  150
47 25687 1
961 32138 7
260 22678 2
661 25914 5
260 30951 8
151 9532 3
878 12050 6
846 5854 2
561 6162 5
197 26223 10
426 26894 1
251 29381 4
886 24577 1
941 12529 9
321 34062 10
239 5717 1
477 1705 6
43 21096 1
951 8292 5
838 15632 6
592 8255 4
766 15918 10
686 21390 6
429 28063 1
329 25571 6
701 28860 7
403 6048 9
744 35377 2
625 31103 1
687 35617 10
1009 32849 10
659 19231 2
632 30187 6
268 17954 2
311 7586 6
884 23589 3
411 27494 4
171 19643 1
722 29438 5
976 33656 8
361 8315 1
144 18771 5
213 25483 2
237 32892 2
78 31304 4
530 21982 1
452 1044 2
540 33006 10
562 5512 1
406 9332 6
361 11072 5
147 13761 5
166 25243 5
32 32477 10
565 4279 5
481 13262 1
723 23775 7
958 10313 4
217 11076 2
340 17325 7
625 8379 3
214 6353 2
988 36551 8
253 1008 8
475 24316 3
293 6581 4
137 24588 1
875 14241 7
452 26232 5
842 16468 5
837 10342 4
809 34543 5
979 35248 10
49 35823 5
37 29876 6
32 28987 4
571 20258 6
485 30918 7
572 24421 3
138 25761 6
874 2691 3
933 35502 7
279 1971 10
24 27931 7
952 30419 6
820 6242 5
499 3639 8
678 16636 3
772 16564 9
707 14716 10
1001 33954 9
392 24936 1
915 21077 1
988 32958 7
631 25935 9
370 7826 4
271 1975 1
756 12962 9
237 22071 10
712 28203 6
583 29433 4
68 32412 4
519 25180 10
550 27114 4
106 30686 8
545 17500 6
586 18538 7
665 13375 4
14 10856 3
147 5390 9
798 1589 10
875 13551 5
65 3331 6
55 3569 10
894 3926 2
13 33743 2
871 9802 4
389 7567 10
684 12826 4
639 26375 2
73 22281 9
681 9216 3
14 13759 3
979 5796 9
661 4600 9
648 2131 1
348 13614 2
929 6587 9
389 15100 10
575 35698 2
625 34782 5
966 6973 4
628 30543 5
133 22415 5
500 34088 7
723 23677 3
665 2355 10
79 15053 4
386 37053 6
668 13213 3
212 20457 2
161 1073 5
535 26767 8
261 23799 8
206 4638 4
423 30696 10
277 19976 9
68 14445 8
798 708 9
947 32800 2
