  150
219 10005 8
706 20818 6
218 10266 1
361 11580 8
892 20636 10
477 30302 1
734 13235 6
632 5281 9
730 25447 8
743 18424 4
67 25005 4
931 24711 6
84 13451 10
934 17029 8
893 19018 3
109 30679 8
94 18493 10
345 24924 2
691 23266 3
918 9153 2
107 25971 10
682 21771 5
278 13752 9
288 24531 8
1007 8103 8
243 12726 9
314 1032 8
683 15856 4
756 12056 10
235 5989 5
949 14570 10
950 22066 7
935 26795 1
159 24847 10
316 2880 5
829 16676 10
617 24388 1
38 16127 10
457 21967 9
331 19070 8
773 3799 3
507 16215 2
259 13029 4
845 17248 2
439 2483 9
143 1272 7
939 17164 9
520 20980 9
478 26207 8
629 9664 2
420 30133 10
568 21427 7
299 683 6
695 13133 9
840 15195 5
285 8785 4
929 25859 7
146 16231 2
953 24632 8
660 7153 6
372 22214 7
893 8458 7
612 29217 3
308 18259 7
33 2535 6
927 1345 8
120 4174 6
646 26928 7
951 17478 7
566 26133 4
960 15236 4
712 21260 10
64 11597 6
212 28267 8
548 7750 1
480 14074 5
359 29545 4
479 24913 10
1004 4292 4
813 24984 2
88 3829 1
420 3679 4
376 15645 8
371 4501 7
100 16810 2
204 84 2
656 13292 1
24 11900 9
348 16320 4
608 7160 8
678 19055 5
713 7774 10
480 15628 4
287 17515 8
10 26028 7
515 18151 10
207 18861 5
123 30201 3
153 14326 6
149 5572 2
673 25574 7
101 29558 10
840 26844 1
739 6419 2
317 27056 7
385 3845 2
201 20487 7
657 25840 1
856 28756 2
206 24786 10
460 20066 2
923 1815 3
618 28465 3
824 4955 10
296 6329 10
700 14517 5
28 5049 2
935 19611 10
712 26429 4
355 21366 5
526 26782 7
385 14727 8
60 29149 5
1002 11640 10
662 1474 6
65 24413 2
519 29800 10
851 20345 10
175 23852 4
659 13361 5
982 25926 2
840 18679 10
755 12159 5
824 22002 2
565 25085 2
52 8458 2
201 25840 4
767 14817 8
702 3545 3
44 23848 5
963 8848 7
159 23602 4
963 25651 8
566 6550 9
977 28561 4
246 1211 7
268 21065 4
986 2851 5
173 20831 6
967 16733 7
