  150
226 7008 7
516 17129 1
476 9142 9
833 3834 2
49 1830 3
489 20261 4
80 18524 4
463 19131 4
441 391 3
94 12386 3
538 20603 4
89 4254 4
149 13800 3
894 11279 8
726 17305 10
483 2951 5
253 9078 8
63 596 2
850 14734 3
226 17755 4
643 6141 3
725 17485 6
658 6893 2
548 5058 5
812 1857 8
509 9607 7
13 7796 7
135 15328 9
510 7385 6
197 17987 2
175 4074 4
735 14391 3
705 14048 3
640 13215 3
551 18223 4
734 15881 5
119 12411 6
639 15688 7
192 13946 9
546 12800 9
720 7008 10
726 13480 3
620 17063 3
851 20807 2
602 3680 10
331 13302 2
326 2683 6
859 12765 7
383 13895 4
164 17425 9
62 9440 1
26 20045 6
878 13847 4
700 16344 2
554 4023 1
680 15691 2
203 4878 8
564 11811 7
814 9955 10
709 12264 3
749 8730 9
987 14021 4
422 5592 5
448 1711 1
610 6168 6
977 2740 9
178 17593 6
715 18583 2
600 18422 6
359 10460 4
249 10313 10
318 4368 5
62 2887 7
868 6310 3
165 4091 6
661 6561 6
187 19610 5
472 6773 2
500 19332 3
560 12445 8
633 3135 10
562 7708 3
589 11416 4
506 16978 4
268 2982 5
132 15439 4
187 11590 5
456 7857 3
688 6183 1
983 470 5
152 20123 5
428 14921 9
954 14500 8
573 4648 10
853 16638 10
550 20678 4
533 7393 9
23 13156 6
258 18184 5
134 4751 4
363 2555 10
492 7422 5
440 9113 8
425 5436 6
348 13747 7
595 13203 4
80 12002 1
527 12284 2
65 19987 5
580 10260 4
80 3656 9
699 2050 5
133 17974 7
657 15066 3
191 19029 8
399 20958 1
778 9430 7
369 9553 3
831 7745 3
446 15617 7
338 10032 7
973 6799 8
851 9464 6
284 3460 5
533 11448 8
700 5024 6
838 3066 8
61 18836 6
714 18182 1
83 179 3
192 2527 10
70 20733 10
565 7601 7
627 11633 7
495 5094 5
907 273 4
213 3776 1
564 17097 6
425 12564 5
275 2696 5
140 6298 9
494 16214 4
957 4743 9
262 3196 5
131 10214 6
138 2705 7
640 3075 6
904 19643 2
492 12259 10
471 10818 8
