  150
929 26573 10
179 37026 2
217 25542 9
530 30791 8
448 36163 5
395 26522 1
292 22768 1
90 23466 6
374 33081 5
801 36710 4
578 25122 3
639 36168 1
17 29383 7
585 35085 6
93 30495 9
341 24305 3
251 24443 1
138 29872 4
595 29960 3
715 33346 5
716 26984 7
88 28382 1
441 37036 7
423 32376 1
411 30993 2
11 32003 4
149 30304 2
576 24906 5
733 27266 8
193 30113 8
914 33387 7
655 31230 7
356 29430 10
114 36327 6
187 24322 5
798 27901 5
501 25143 7
473 24484 5
873 28765 10
879 35629 1
261 23504 9
431 31280 3
496 34098 1
279 30270 5
10 28667 9
584 26897 10
613 31972 8
254 30497 9
712 34156 3
199 24237 1
952 26141 4
419 23434 10
268 30017 1
395 25477 1
831 33198 1
679 23317 2
404 34870 4
975 25807 2
238 25605 7
134 24445 1
154 33304 10
141 36389 4
779 33069 8
498 25032 9
250 35001 9
946 34783 3
279 30331 3
747 37549 6
403 36657 8
146 36488 3
606 35461 6
664 37549 6
562 30060 5
94 31855 7
928 30129 1
576 36116 3
668 36138 6
523 24400 8
815 28913 2
365 32588 9
708 26030 9
768 32443 5
772 33411 9
961 33439 9
154 35313 5
605 28911 9
621 34142 1
555 32496 8
562 32102 10
859 37147 7
673 34320 9
715 27706 10
988 35824 10
441 29687 7
191 30132 9
229 33132 9
380 26778 9
463 22765 1
961 32977 4
770 25720 6
593 36634 4
559 30738 10
439 25574 1
154 28996 9
640 24891 6
348 33095 2
727 27419 2
307 23339 2
858 34883 10
532 33720 3
665 33317 10
554 23223 8
283 28466 7
436 29022 8
514 34058 7
435 26085 2
28 35327 6
138 30492 7
972 35974 9
584 29736 6
978 29939 4
649 32591 8
285 34823 5
958 28059 4
70 24581 4
479 27252 4
161 23491 3
441 28741 2
935 27416 5
124 33858 7
216 31869 7
520 26348 8
666 26896 6
632 34835 8
676 32730 6
302 29186 1
967 30239 9
380 37549 7
590 29901 2
814 27429 9
903 33562 9
258 25515 2
360 28032 6
184 24335 6
679 31937 9
871 24384 3
608 27814 7
695 29565 5
998 32273 9
573 26089 6
