  150
978 45039 3
165 37552 3
967 48447 8
926 30943 9
156 39901 8
614 42901 4
363 55979 5
299 44406 4
222 51866 4
425 48565 8
859 52031 5
760 31084 7
989 39543 7
848 36549 2
906 42658 7
79 41601 5
786 53301 7
117 51341 9
596 44413 9
535 33447 5
589 42438 7
725 37065 3
605 47726 7
398 38739 5
495 52326 3
257 33132 4
502 34196 7
179 38995 9
19 35913 7
949 37086 7
304 42927 1
986 51966 10
107 45646 9
256 33388 9
905 53917 8
257 56563 6
855 47294 3
252 51909 3
536 42976 9
72 41174 6
672 42479 10
382 37029 4
824 43264 2
655 53035 6
216 44573 5
720 56924 9
714 36651 10
986 39893 2
825 50270 7
305 52073 9
510 44346 6
395 34724 4
17 31149 2
111 34083 2
770 44461 8
502 54485 5
353 38225 6
276 49676 5
663 35488 3
363 45147 3
206 57766 1
959 49421 4
348 39117 2
304 45428 9
192 53822 3
234 35046 10
541 43997 5
41 43138 5
482 57952 2
72 57989 3
100 55318 1
156 42449 1
445 37028 6
911 40581 2
797 37487 7
656 52604 10
631 39526 1
500 45150 7
630 34514 1
453 31816 8
799 39237 5
147 49874 7
836 37545 1
807 41395 7
244 54963 9
606 53020 9
296 37896 2
596 35199 5
860 44707 3
943 44397 4
946 51354 7
63 44483 4
895 35827 8
285 32480 9
352 31927 3
86 31667 10
506 38549 8
898 46938 7
110 45808 5
987 38517 9
951 46929 9
212 43121 5
126 51960 10
398 54953 5
127 54711 7
919 31460 7
39 49574 5
740 36256 7
403 47624 3
657 55100 6
181 39077 4
184 57878 8
789 46988 2
10 47634 5
988 41285 4
21 43954 1
604 42667 4
264 50199 5
607 50160 6
469 29387 7
207 36598 9
541 43523 2
527 44885 10
96 43437 7
814 47023 1
878 47811 2
168 46108 7
315 56576 9
750 36758 9
278 33910 1
290 37096 8
693 54690 7
478 48052 5
403 31072 7
87 51651 1
588 44782 1
308 33557 3
104 43248 5
322 52048 8
708 52195 6
750 40354 10
501 33137 2
882 52087 3
534 29341 2
509 51774 6
852 35372 7
557 44311 3
107 36458 10
109 56571 1
142 36487 8
