  150
271 18231 4
241 15678 2
993 3230 6
549 9731 9
290 17424 1
151 5243 1
813 13688 5
75 8555 10
733 2039 6
671 1455 1
847 20041 8
500 14820 1
338 10909 10
519 4613 3
407 10667 5
109 16347 3
899 16089 7
324 14702 2
637 2569 2
400 6556 3
263 6737 6
360 4694 9
518 1999 1
347 18842 7
880 11040 9
391 2064 2
117 16371 9
354 15985 9
174 8354 6
572 686 10
446 6954 2
441 5485 10
813 16361 1
424 10185 8
971 15211 9
99 12676 1
574 15438 8
778 7790 3
164 125 10
305 17469 3
443 9247 3
998 20168 8
795 11174 4
768 20141 3
508 3660 1
196 726 9
868 15386 6
397 19749 8
503 15430 10
482 17958 7
798 5190 10
765 1057 5
849 1540 6
292 7190 1
102 19909 2
716 12588 4
689 9258 3
206 15177 1
55 7460 2
843 17617 8
760 15859 10
493 14413 3
286 1985 7
563 11111 1
912 3492 10
246 17192 5
654 2676 1
477 18933 8
17 3871 7
805 2806 1
778 15284 1
444 13129 10
790 1855 8
558 5357 5
208 12163 2
288 5520 9
742 6086 3
59 6440 7
672 4168 6
245 406 3
539 3282 4
450 9356 6
996 1463 8
360 4823 9
745 16540 6
80 260 9
74 17418 2
418 4690 9
289 15449 10
127 3766 4
252 1198 6
46 10189 10
602 18186 6
528 3180 2
601 194 10
504 560 6
766 20370 7
247 2869 1
974 19499 3
764 3149 3
35 5668 1
736 13673 4
207 16261 3
821 7524 9
283 19020 8
395 7324 4
91 13058 8
10 4004 10
443 13764 1
764 17215 3
244 4406 2
967 17044 5
205 5461 8
224 5871 9
313 760 3
948 906 4
302 6138 8
388 18185 4
342 5593 3
570 461 8
499 837 8
599 6796 8
605 10658 7
98 19020 3
102 9978 10
194 10846 7
594 19593 9
850 9243 6
438 13716 7
552 17987 2
616 12382 9
450 19381 8
276 10549 5
813 7549 1
263 5804 7
557 8461 2
204 14868 5
352 18851 4
557 12469 1
635 7514 5
117 14953 6
791 16876 3
582 3454 9
317 20421 4
14 1631 2
899 4220 2
241 215 8
300 7774 9
268 1293 6
580 5819 10
