  150
670 21715 6
100 5405 2
956 29414 2
563 22267 2
514 5326 6
410 21609 7
514 23138 2
278 5316 8
68 33336 10
620 4842 9
178 33023 7
748 216 7
941 23385 8
192 30414 4
750 14159 2
629 1688 2
251 22956 5
100 35176 1
343 22052 4
444 3311 2
657 20696 6
334 13189 10
721 6101 5
482 8948 7
578 15841 1
597 23725 6
750 23258 7
751 29831 6
46 23341 4
247 20750 9
208 35073 9
716 9308 10
345 26150 10
157 28749 10
263 31571 2
857 31484 5
553 14601 7
763 18956 3
127 1040 3
619 12195 7
387 23803 2
286 34071 9
341 12402 3
319 11445 9
468 28730 3
99 26553 4
935 13121 1
713 15934 8
184 25979 5
271 35177 4
144 19247 9
829 10929 10
597 12617 4
860 25359 3
300 19866 6
150 28468 4
455 13329 9
40 7363 3
908 22545 10
494 912 2
280 28115 1
92 21866 8
198 10229 2
624 18522 10
239 14869 8
454 6043 3
460 14264 5
785 29462 5
201 25005 6
574 15316 7
388 5900 1
583 13050 8
859 13639 6
724 18307 3
896 24501 6
314 6629 9
800 9107 7
817 1873 7
13 22558 6
978 35083 1
79 1306 10
152 6059 5
796 10254 1
669 13921 3
1001 31418 7
96 30118 7
814 6636 7
443 8981 5
138 1735 9
704 29176 6
931 9906 7
407 29851 10
786 15299 4
111 20129 9
17 12635 10
17 30157 1
558 26161 2
472 26907 4
781 23877 5
754 15413 7
41 6462 1
161 29777 5
324 28474 5
884 20102 6
877 12332 8
205 17224 1
186 26726 5
665 21446 5
16 19097 7
196 13532 10
637 20777 5
84 20407 7
333 19599 4
420 31036 6
731 34320 10
327 15256 1
502 25406 2
532 5206 6
762 24234 6
624 27142 1
239 34375 1
682 34148 2
23 21240 10
1007 13928 4
794 18514 10
39 33871 9
1009 8324 5
337 8928 1
497 25030 3
786 32198 9
86 24345 8
520 31491 4
932 26223 4
398 17063 3
408 15858 10
801 2800 2
599 34283 3
572 6833 4
468 24249 6
601 17630 9
761 20364 3
85 9275 1
683 2286 5
80 4212 6
509 4553 6
418 851 4
408 19462 7
998 29954 8
931 6065 10
157 7955 2
