  150
580 24765 2
14 28002 10
134 40884 7
921 16025 7
867 16344 1
238 63594 9
119 49408 1
498 69343 3
674 47245 3
913 53746 6
633 39135 9
226 34774 6
295 48645 3
343 30223 6
825 38622 5
778 65185 8
542 65398 6
450 56941 1
738 49856 10
709 17169 1
176 59942 3
612 68907 5
386 37460 3
746 31852 5
832 59472 3
76 47591 8
481 63536 7
235 24608 5
988 69427 10
249 53380 9
369 36839 4
552 22018 1
240 66957 9
491 63293 10
465 23614 8
97 68871 10
714 54717 9
570 58596 8
584 66036 2
373 29773 2
482 40156 3
205 32984 1
596 50117 7
763 16629 6
549 48783 6
406 16566 1
526 67377 4
84 42002 1
841 59070 1
259 45042 3
777 44731 2
16 46834 3
856 41765 8
151 67769 5
758 64267 8
670 29060 10
216 43188 2
222 55617 4
905 39234 5
186 40424 2
454 36826 2
264 61641 8
720 48015 3
691 31594 1
747 52756 8
188 57193 10
777 28284 10
446 35280 6
751 43602 7
343 22144 2
814 50631 7
228 69336 10
544 40693 2
409 28564 3
971 71526 6
85 17304 7
809 30692 3
499 66728 9
156 44871 8
641 17599 4
739 39584 2
928 17430 9
642 49998 6
586 66923 9
64 70770 4
381 42076 3
254 23803 9
263 41770 5
608 25516 6
148 48617 3
442 67776 7
58 47903 8
398 38077 10
153 43601 9
739 65062 9
129 18644 7
333 28617 8
504 21175 8
562 39500 2
77 57799 5
849 28881 10
375 17955 8
292 54944 5
381 55156 1
772 32091 1
268 54290 10
455 58037 8
564 48368 3
748 48830 9
605 30722 5
195 51526 7
472 16249 10
515 33724 4
834 29340 2
40 68735 8
565 32314 7
216 56990 5
281 20369 6
829 59652 2
817 68071 1
423 54551 8
257 55248 8
857 43804 9
804 20445 8
407 26673 6
580 36697 7
923 24660 4
729 40863 4
85 43435 5
484 49744 6
795 26475 9
929 57894 4
859 53264 4
73 66992 3
296 40873 5
618 70935 4
323 49101 3
747 26721 2
170 47127 7
67 25757 1
337 43020 7
366 26473 3
520 27564 1
848 62312 1
180 41384 5
555 24127 9
407 22457 8
383 26205 10
832 30065 5
225 67689 10
