  150
576 11995 7
627 1252 10
512 12953 8
183 6076 8
820 10368 10
193 4482 9
596 10747 10
432 8841 9
37 7655 2
323 8553 1
73 8543 3
92 13871 5
981 1938 7
985 10883 8
889 14242 8
68 14035 1
271 8012 4
104 13583 3
894 2442 3
572 9708 9
675 2447 6
997 6370 2
973 1675 10
141 12847 5
231 11380 1
227 12407 9
22 3217 10
870 6151 8
344 486 6
543 5060 3
562 14243 3
900 12478 2
158 6316 3
77 12862 1
86 4207 10
974 2347 3
256 3010 9
671 613 9
399 11184 1
289 10663 1
989 9172 9
459 5393 4
362 10209 5
962 11103 6
435 1936 2
235 10113 2
11 10795 6
700 9947 5
330 9359 4
893 13236 9
264 5313 3
998 11791 10
888 5270 10
224 6996 3
134 10298 4
103 2314 1
440 5058 1
140 13513 4
972 8467 8
772 5548 7
687 4245 7
528 8377 10
678 3673 9
824 10564 10
590 6897 10
745 7885 8
793 12908 2
836 9906 9
416 8501 7
174 9753 3
106 6239 9
388 3338 5
629 800 7
461 2102 4
343 93 1
55 2749 8
692 12219 6
357 10889 7
741 12691 2
13 7237 10
247 9787 5
1000 3672 5
994 4693 9
119 710 5
222 10668 8
121 650 3
206 3038 5
654 1377 8
251 14172 6
164 11501 3
419 6923 4
925 4072 3
689 5540 3
87 10591 2
744 309 2
261 12437 2
827 4147 10
533 13217 3
95 8006 1
224 12644 6
704 8627 5
191 14242 10
602 1633 10
310 9436 2
645 2010 3
930 1732 1
352 12171 9
320 14220 8
275 12627 7
99 10535 1
330 7122 7
513 8065 1
81 14207 6
318 11819 5
619 8788 5
292 10525 3
435 12471 8
803 11820 10
937 11907 1
670 12307 3
968 8986 2
340 4486 5
599 2047 5
643 188 4
414 748 6
331 2347 7
907 12620 6
234 4888 6
852 1212 9
981 6299 6
440 3190 1
549 9846 4
177 6200 6
35 4833 1
857 4938 5
806 8217 8
962 6561 1
209 2778 4
129 8101 5
230 4847 7
280 13305 5
444 882 1
739 12914 8
359 13164 1
758 12707 6
337 7366 2
642 9343 4
177 10830 3
130 4857 2
572 6917 4
