  150
870 17207 3
575 81134 1
640 41380 10
24 34893 10
536 82427 7
834 72530 6
424 58869 3
473 67600 6
193 7755 4
333 72536 4
686 60231 6
538 14114 8
294 9705 1
106 52569 10
274 75377 2
571 31172 1
458 44725 5
765 13777 5
202 80160 4
510 64874 5
38 59631 9
135 66563 2
903 75424 7
93 37512 3
976 55398 3
477 50206 9
527 53447 4
718 32821 3
944 55997 8
800 40765 5
943 16364 9
819 65676 10
368 39072 5
579 50227 8
830 17742 10
896 38678 2
407 39929 4
241 69080 2
359 23453 8
593 40163 7
571 58789 5
20 76172 4
110 46751 4
864 60971 6
122 45907 3
380 39300 6
421 9327 7
568 7806 8
132 45553 1
620 81967 1
66 65157 3
162 22355 9
742 65705 2
967 57744 9
243 52351 1
716 38263 4
420 25125 8
767 22968 5
425 63562 7
365 73590 5
552 56219 10
359 72400 5
162 56445 4
904 12457 5
928 39806 3
999 66677 3
796 43607 6
329 72217 7
223 52936 5
133 59539 4
901 29544 3
798 28889 10
145 52875 7
11 68788 7
645 82348 5
250 15950 10
383 25262 2
62 8841 2
817 16239 8
512 63294 2
680 7980 2
872 73865 1
662 78130 1
411 66163 3
827 48785 9
896 47650 2
128 21591 7
244 66388 6
641 63108 7
536 77647 3
591 57149 10
194 36485 6
882 67225 8
752 30761 4
95 41418 10
797 24191 10
733 14600 7
871 77500 6
108 13573 6
954 60013 1
991 54213 9
1001 35607 9
730 81380 10
120 24268 6
1009 21565 5
379 80906 5
372 32698 6
383 39309 7
436 82220 6
178 41405 3
881 19779 9
100 82695 7
44 32444 3
538 15079 10
513 66024 10
857 73707 2
428 55216 1
634 80104 7
91 57258 8
62 35483 7
154 74916 9
672 31570 8
247 64440 3
29 59307 7
426 54827 1
328 23037 3
817 75985 6
147 61907 7
196 17703 8
910 82047 2
95 39086 8
177 64403 7
903 34820 10
827 37640 8
293 81144 2
905 48873 5
196 35718 2
665 31006 7
275 80654 1
612 35114 7
823 64892 10
151 17608 10
718 34977 4
861 14506 3
677 25155 9
224 18160 3
718 80690 4
87 72851 10
844 15430 9
797 55126 2
