  150
848 48856 5
798 53677 10
801 47327 10
495 48985 3
326 32497 1
683 10463 8
467 32681 7
484 57981 8
547 58232 7
425 24037 5
785 42117 1
485 10844 1
418 29334 10
85 17114 8
794 13653 10
916 23150 4
314 43246 4
167 16431 5
344 13355 2
651 14173 8
167 9924 4
83 59755 9
791 30115 6
404 46417 9
947 10136 5
126 43698 5
173 1878 1
342 32081 3
181 5167 1
147 56770 10
988 14261 4
24 54015 5
925 49876 10
771 1027 4
507 42430 8
231 21807 1
451 11494 1
965 14555 5
715 19222 8
994 9152 7
374 38584 10
483 765 8
477 20000 7
784 7359 9
553 17882 6
269 33669 7
687 30519 2
862 552 9
419 50096 2
25 43863 3
503 14736 7
570 60028 5
94 43054 2
282 44846 2
973 45867 3
39 53187 6
406 27963 6
136 47743 4
363 24705 9
587 33136 7
261 43942 4
346 38975 3
596 26574 2
176 33251 4
110 39999 6
93 8447 10
407 55051 4
554 51486 6
47 22995 4
118 13715 2
548 77 3
402 1018 3
598 14479 9
1000 20087 10
185 8362 2
138 32368 5
251 53745 6
858 38873 4
990 32915 4
669 43270 7
877 22173 6
490 47658 10
221 42733 1
967 4665 8
776 31925 1
185 28022 4
985 57855 4
179 59894 7
314 15191 8
345 21986 3
741 32459 3
568 59146 1
684 388 5
326 59039 5
733 31823 5
783 40386 1
407 6908 4
132 26313 8
321 31300 6
439 29895 8
246 40023 9
853 31388 9
839 30902 1
829 54504 8
850 51463 8
1007 39279 2
959 26297 2
93 44647 4
851 17575 5
934 59212 5
750 27355 10
718 39752 1
424 46293 4
975 9519 1
671 44413 8
192 17641 5
143 37537 5
657 41698 2
352 16963 1
459 52730 2
987 3119 4
85 49424 4
10 51304 3
669 3508 9
409 47882 9
745 22564 7
430 43893 9
791 54788 2
861 48871 5
741 14627 5
220 24103 9
96 28324 3
590 46014 3
57 55008 9
908 22266 1
449 36916 1
51 33703 1
843 48559 2
538 20999 4
901 51286 5
773 47190 7
274 48344 4
611 30473 6
191 32919 10
237 57858 5
273 14320 4
379 50563 5
371 34828 9
911 56023 5
717 6961 6
