  150
923 63094 8
723 80497 2
112 56159 8
536 83746 9
692 49381 7
824 80571 4
167 27953 7
861 55304 9
195 38048 1
963 37042 9
546 28633 5
112 64677 5
190 68681 8
577 47066 2
286 74400 1
547 38644 1
591 61998 10
157 48737 5
305 75766 10
799 81661 8
674 66731 9
157 51765 2
263 67432 6
474 42321 2
703 72022 8
168 82554 5
756 67287 9
285 42711 7
483 38928 8
462 59149 1
537 70707 10
394 74107 5
189 55849 2
638 43070 7
928 74057 4
866 77314 8
458 39860 1
79 74090 10
727 48823 7
646 49983 2
35 83220 9
265 49533 1
747 30867 6
214 68119 6
820 68674 2
24 77352 7
757 78834 6
401 46873 2
173 42293 2
57 70818 6
190 44743 9
838 81111 10
194 38790 7
445 28386 5
302 39645 2
890 82908 5
609 83029 9
44 79009 10
169 41827 2
73 38166 6
507 54356 10
685 28745 1
461 28474 1
683 82282 2
319 43893 8
378 74618 4
538 75807 9
765 55834 9
444 64919 4
250 40834 6
407 77904 10
460 64346 2
500 62449 6
147 80854 6
677 48676 8
315 47332 8
155 74417 3
422 43720 3
713 66286 10
318 32915 4
462 30749 9
890 83115 8
149 30231 3
657 41628 5
330 83584 2
434 41958 4
532 40730 10
927 82816 1
479 37176 3
680 54642 1
987 37194 7
960 63612 3
368 55467 2
446 37748 7
644 62106 4
673 71448 10
818 28568 1
176 54116 3
420 43482 8
243 65563 4
417 67020 8
819 37596 8
702 46121 5
900 45682 4
941 34651 4
372 66875 2
215 65094 2
91 81152 6
793 82686 5
914 47594 1
409 30270 9
250 29646 3
801 46923 9
537 32592 2
897 43349 8
124 46718 10
959 46632 5
414 56152 7
33 45746 1
428 55881 8
94 82884 8
17 55017 8
370 35701 10
458 54558 9
440 64835 4
18 69883 4
119 42214 8
248 65486 4
179 40203 6
538 57770 6
487 47262 8
573 79312 3
332 67453 4
186 65478 2
471 41207 7
279 74196 7
557 48566 3
673 78389 8
369 71557 2
332 47451 8
580 42197 8
758 73918 1
572 49171 10
375 61193 6
283 78580 2
459 64594 8
485 79981 6
227 41430 6
860 36966 4
518 41932 7
