  150
279 67601 7
695 62939 8
344 31899 8
876 22849 4
751 42883 3
635 63616 6
760 58882 8
305 19913 1
346 26099 9
733 68825 1
287 24115 1
991 62233 7
615 43739 9
552 28956 2
274 60691 5
169 29116 5
312 70821 3
479 54348 7
415 37150 2
853 23430 9
310 48662 3
313 65417 1
430 48310 8
901 46382 7
57 27089 9
375 70515 5
435 66119 10
604 17609 1
181 73754 2
911 24185 8
788 35304 5
455 65963 8
599 72048 6
118 52127 3
312 73748 2
336 39534 8
732 40340 8
60 57246 10
638 44380 9
70 51364 7
793 50674 10
919 53436 9
56 38207 4
406 19023 9
459 67311 10
314 23512 8
558 33066 3
764 62745 3
782 62783 5
966 55146 5
615 71118 2
82 36053 8
273 45163 5
37 44038 9
981 67365 5
311 57188 3
393 39156 4
418 58081 4
909 59714 4
572 37528 5
316 67203 1
670 19636 8
13 28090 3
900 63863 6
781 56684 10
327 26459 5
231 28011 4
505 21645 8
375 68628 4
869 57327 2
579 57941 4
160 43914 4
764 35366 10
619 20767 7
559 47862 3
216 27297 10
911 29205 5
104 65857 5
966 74976 3
683 16591 10
59 45616 10
575 70692 4
760 37583 7
310 15393 5
599 39343 3
740 29566 1
626 57509 8
983 63423 6
141 72589 5
529 41831 1
549 25555 1
456 64399 5
180 46399 8
557 38585 3
347 52860 10
960 27696 8
864 49961 8
571 65816 4
462 34269 5
230 43208 2
425 47749 5
21 16820 8
389 72041 6
189 68049 5
626 22516 5
937 44529 8
388 19953 5
535 36647 10
25 34982 3
340 19538 7
208 38172 9
65 65528 2
903 75156 1
964 60696 6
378 65848 6
486 39100 3
694 75187 7
980 47964 3
467 27149 8
823 72376 1
497 74728 4
990 37633 9
267 61383 5
674 45733 1
532 61152 2
606 38860 5
622 58351 9
380 35732 9
176 29289 9
74 17239 3
607 63862 10
595 61965 3
92 18988 1
981 60528 6
760 54627 8
704 26428 6
902 29659 3
147 59507 3
227 48005 5
916 49576 5
478 63972 10
421 71109 4
979 39719 6
376 63748 10
371 56402 9
339 30177 2
859 27455 2
66 56208 6
316 63066 5
304 39538 10
