  150
657 16436 7
144 20445 4
231 9513 2
435 19655 10
775 1483 6
463 5077 3
354 21921 10
629 12176 4
321 18862 3
973 15461 8
779 7292 2
766 32140 1
863 10799 8
593 11882 8
288 23534 2
976 29003 3
796 15042 4
795 29729 1
147 22725 2
201 11805 6
199 13262 5
576 9 6
383 28785 6
780 30551 6
862 30590 10
894 31905 2
705 21003 4
991 29054 1
549 17208 8
41 31425 4
153 13045 9
195 882 5
182 19110 7
387 22557 1
611 20544 4
943 20603 3
834 27636 3
960 9726 3
562 27 6
151 13749 6
921 25183 1
335 7323 8
917 13140 6
784 3230 8
926 19209 5
198 3921 8
745 32242 10
701 1509 9
974 903 9
872 22228 2
897 13300 4
151 14160 3
438 22232 8
279 9334 9
929 11970 9
280 20084 8
150 8492 1
620 237 3
276 16387 9
692 25693 9
663 31659 7
420 29436 7
872 26586 3
832 18021 4
808 19242 7
482 14385 6
773 5877 6
629 14121 10
437 24106 8
335 5908 2
776 27877 5
359 16543 8
658 13220 9
674 8278 1
136 19787 6
564 32433 3
851 12203 8
861 19279 6
250 1184 1
824 13103 6
738 8759 8
136 14497 5
969 27279 9
155 30981 5
404 23834 3
888 6493 8
432 18314 2
544 32327 4
506 6738 10
709 1953 1
238 25272 2
151 5639 7
124 31382 7
99 19101 4
988 23662 10
914 17884 4
567 733 9
748 29532 6
535 32016 3
997 24834 7
69 2680 8
299 27141 7
347 8625 5
703 15912 6
960 2669 8
460 28405 1
268 15608 9
813 14879 5
319 14930 6
502 16790 10
629 27981 1
48 23690 4
631 31286 4
589 22509 10
196 21924 8
25 22374 7
465 29004 7
614 7490 10
568 21948 10
963 2999 7
319 9440 10
786 14465 2
102 8636 3
432 8081 7
876 824 5
70 32298 3
331 25972 10
434 1550 4
815 29070 9
860 25232 3
415 26398 10
861 31760 6
158 19626 9
744 2278 5
564 14937 2
106 22298 7
192 30689 5
813 30531 10
915 4413 1
500 12872 1
314 14576 10
529 32395 2
533 3819 4
946 13114 4
100 22155 1
717 25737 2
969 2736 10
569 18413 7
325 488 1
520 24684 10
