  150
157 48528 2
626 18897 10
653 34206 7
36 49266 5
944 14946 2
469 3285 8
950 52309 3
611 22314 10
272 22629 10
784 49911 8
666 34488 4
222 55527 5
69 20898 9
698 3405 3
650 10437 6
997 26040 9
286 24866 2
804 32414 10
572 17093 4
729 29794 3
692 41048 2
42 25356 9
473 3133 4
20 51053 8
1007 30113 9
765 23423 3
238 1395 2
728 43373 8
164 32989 9
621 43107 8
924 38099 4
300 23878 1
238 4376 7
576 14663 1
338 15519 5
175 19311 8
26 17949 8
277 10187 7
775 41637 8
284 40579 7
56 2465 5
435 18487 1
502 38461 2
112 23363 4
113 21881 4
142 48891 7
96 49412 2
389 46753 5
940 23679 7
665 8874 6
100 18920 7
639 7093 8
699 34224 4
575 22052 10
642 519 5
698 6718 3
336 45470 2
874 1901 7
402 50080 1
481 20821 1
481 45007 4
317 30543 5
785 44705 1
710 49371 1
877 45217 5
103 2586 6
879 11062 9
893 5523 2
377 12779 3
646 52708 6
176 46096 9
429 15247 7
62 13563 6
671 26932 10
520 38616 10
172 35456 10
813 18208 7
617 30391 2
558 24586 4
746 41875 3
267 39275 8
658 43500 10
374 48977 10
954 15876 2
213 7939 10
1001 49485 5
630 22582 4
546 53401 2
871 51394 2
21 15041 5
17 16603 2
340 38767 5
330 45596 9
780 3683 3
43 30518 6
203 33177 3
888 6272 8
912 41588 4
91 38702 5
247 19049 10
543 36658 9
251 27170 4
650 34292 7
607 50215 5
921 54103 3
178 15286 6
764 28044 4
723 14675 9
776 45683 8
304 52621 8
469 56554 2
34 27326 5
949 38496 8
825 47896 1
974 43204 7
152 46425 7
829 39753 5
593 8163 10
683 42209 9
683 33511 6
619 23201 5
694 1178 10
20 14655 1
940 11172 3
474 4852 3
68 45177 6
134 44357 6
348 11122 10
967 29121 10
225 25436 1
580 30173 10
508 8153 9
474 52606 4
227 6843 6
92 749 4
387 49087 6
393 22125 2
856 28786 7
94 6130 5
151 10182 9
155 23770 5
543 5057 6
189 37509 4
96 4640 2
362 52958 7
143 23087 10
242 51063 9
172 35070 2
730 31240 10
919 35632 7
