  150
470 43372 10
449 44040 2
112 44780 4
50 13391 10
145 48607 10
774 21429 5
466 24634 10
637 24922 3
858 31016 5
207 13711 2
469 37088 9
676 18691 4
768 28660 8
124 46849 10
210 46090 1
542 16550 8
348 37929 8
123 46391 7
957 15672 1
361 25781 1
27 36025 7
59 31188 9
680 16079 3
925 18630 9
35 51937 2
210 52113 9
367 33801 3
345 35404 7
357 24182 8
192 18182 8
97 10685 2
811 13086 7
622 54457 9
204 47689 5
852 18708 6
762 48588 8
970 14646 10
306 35556 6
395 19046 1
814 37873 4
503 41498 8
843 48355 10
487 48786 7
259 15680 5
961 40733 9
689 40410 7
795 24465 2
308 24190 7
804 32336 4
733 32357 2
665 42194 8
813 13896 1
786 9075 1
334 50489 1
733 24753 9
804 53238 2
541 48136 9
91 50772 1
133 34175 8
880 17849 6
270 14489 8
226 37078 9
694 23159 2
895 14478 7
414 30283 4
531 34076 8
651 8581 4
385 37155 3
838 15158 3
30 19858 4
194 20555 7
326 48874 1
872 13733 3
669 14873 3
573 10093 5
836 46698 2
343 47506 10
364 26779 6
128 16419 9
138 25372 4
88 51352 8
775 50836 7
936 31492 4
850 52647 8
97 46847 7
656 48467 2
656 51408 10
630 40513 5
743 44762 2
788 31112 7
509 50573 1
1001 51470 10
991 13712 6
186 19259 3
894 11474 6
404 36220 10
713 45543 10
539 12289 10
771 18907 3
544 52922 3
561 24358 4
955 31677 9
868 47327 3
436 30310 7
607 38776 1
427 49631 8
250 22539 9
944 31813 10
781 21949 3
362 31172 7
69 49406 3
852 18825 10
124 27537 4
989 26424 6
709 17001 8
215 19911 10
637 20416 8
353 13949 7
830 52649 5
378 10713 10
122 37274 4
333 48743 6
364 54409 9
108 43205 9
500 13530 8
258 11409 5
507 24951 9
213 51295 8
771 15905 4
270 36080 1
740 49759 1
339 32484 7
210 13295 9
599 42613 4
750 8325 3
818 44285 9
15 37772 1
998 23072 2
742 21620 9
786 51940 3
344 46473 9
802 16562 2
636 16291 3
459 19531 2
789 35204 8
333 25511 10
658 31661 1
413 47840 5
676 31680 6
488 29830 6
