  150
104 32202 4
59 23021 5
889 28350 5
835 34134 2
682 32237 9
165 30415 8
422 32338 6
882 28451 2
45 28996 4
646 23795 3
891 32932 6
150 33700 10
19 28568 6
722 25372 10
713 29734 7
255 29604 5
499 33798 8
452 36417 10
263 27070 8
540 27852 3
143 23161 3
342 30710 8
990 27696 9
970 30147 4
42 23974 10
686 32791 7
538 27007 5
75 22076 2
370 36168 8
990 30291 1
95 23528 4
476 31878 2
31 31441 6
979 30002 8
294 29525 3
717 27193 4
134 23927 5
704 25364 9
582 33762 5
166 31045 9
335 27284 1
477 30203 10
313 28250 9
348 33962 6
181 33709 10
18 36114 5
594 27082 1
662 31011 8
461 36031 4
853 32272 9
205 22374 1
595 22706 7
182 26505 6
188 28197 9
566 30977 1
223 28590 5
864 24492 5
82 36098 5
286 28797 6
224 24165 3
60 29901 6
377 30432 10
691 34164 5
97 24858 1
346 23952 7
977 27192 7
801 30160 4
462 26002 2
662 30681 6
384 27446 9
629 35165 10
991 36082 6
842 35774 9
924 26923 8
333 33568 2
18 32987 8
939 26555 2
910 24153 3
676 27511 5
380 26094 6
754 34541 1
879 28014 5
972 26918 3
934 24561 7
53 34329 3
524 36015 3
149 31273 2
909 22323 8
600 35619 7
423 23570 8
128 24618 10
664 29034 3
789 32134 7
802 22294 5
751 32012 3
123 34207 4
776 27603 2
543 25697 7
571 23712 5
436 36412 7
929 31250 5
186 22398 5
411 36000 2
756 30536 3
100 27436 3
730 33074 4
761 27033 1
22 32119 4
645 35353 6
431 32669 6
405 36327 10
394 33402 7
294 24184 10
372 26751 2
318 36089 3
342 22013 3
892 26278 5
459 30879 4
231 22461 1
488 25400 2
869 32562 1
350 25205 1
143 32565 4
647 28218 8
157 25614 5
886 28080 6
752 25939 1
918 31347 6
421 31895 3
316 27765 6
335 31265 3
330 26660 7
497 28272 10
739 30772 5
81 35328 10
581 33831 2
461 27367 8
839 25860 1
607 29458 6
106 26233 4
257 22034 6
993 29297 6
484 23145 1
542 24345 6
353 34165 7
798 22741 3
885 24481 9
248 23958 2
233 31743 7
106 25064 9
