  150
732 56288 8
809 62713 8
765 49352 5
621 49301 5
812 36163 1
671 62431 8
870 59561 4
198 37528 5
529 64031 6
795 41429 6
53 63450 3
712 53378 9
934 52912 6
572 43750 4
837 32702 7
964 28887 1
386 56876 8
547 49524 1
386 35786 10
902 47159 5
130 57034 10
636 59873 10
930 32629 9
745 23124 9
43 48297 3
327 64986 9
723 50434 2
966 43249 2
89 34099 7
480 57450 2
619 59012 1
815 67481 5
277 51440 10
360 39657 6
433 48076 10
83 64714 10
36 33363 3
291 38914 3
278 33519 5
540 28684 8
78 57436 8
320 28252 7
253 59167 7
998 41621 4
887 49107 10
82 23157 3
955 47606 4
261 37267 8
617 49787 4
334 60491 4
151 61528 2
740 38097 3
950 51655 4
81 25426 10
475 38311 1
994 31220 6
402 67516 9
194 65850 3
948 51577 7
479 32880 6
673 54582 4
552 41872 7
286 31652 10
943 37309 3
918 58621 2
702 56825 9
12 33305 2
938 23270 5
999 27014 1
274 43917 6
474 29064 3
57 61540 9
582 49274 2
727 65326 9
42 34452 3
467 29654 2
792 65574 2
988 59168 7
716 44014 9
407 46636 5
306 50936 1
853 36818 10
135 61839 7
251 33876 4
931 39347 10
607 31421 8
232 42199 9
320 38134 8
793 28550 1
162 25047 5
782 48121 3
450 60231 4
719 44020 2
64 56871 2
384 28828 7
617 33928 4
757 44987 1
390 39232 8
545 34296 8
742 49094 1
659 60259 4
13 40464 1
795 41926 10
236 40803 6
728 37065 10
829 53478 2
682 47550 7
515 33928 2
803 43921 9
387 68674 6
900 57662 6
105 26143 9
239 36776 6
33 50779 3
343 37119 2
151 53221 5
626 59304 1
567 56403 10
468 68461 2
414 64955 1
722 58552 5
243 47864 5
851 56479 4
435 33860 6
292 36024 7
236 62407 10
36 44882 9
45 58104 7
614 32911 8
572 56285 7
772 38482 8
263 24445 2
576 28020 8
552 57501 7
480 42347 7
294 42190 7
372 42262 9
167 67004 4
790 53216 8
177 63284 8
532 66961 9
694 42167 4
260 66528 6
758 35023 4
713 24212 6
603 34920 8
898 65343 9
338 60628 6
161 68433 7
353 65088 10
