  150
105 50203 6
249 9612 7
245 31099 6
205 12655 4
778 49378 5
637 47283 10
892 28845 1
223 55240 4
346 26027 5
186 45687 6
868 35048 7
725 48620 8
772 11519 1
962 38402 5
674 9806 3
994 54313 8
784 14270 2
900 40374 7
285 41739 10
972 39735 3
817 6978 3
604 3901 9
972 983 10
77 28744 5
789 6517 10
564 18508 6
677 15114 10
206 23522 10
672 14007 5
825 26367 8
485 34344 1
764 1756 1
50 35981 4
718 2982 6
961 14418 5
827 22902 8
342 50266 6
848 43261 5
32 15696 2
675 13847 10
29 26497 10
887 50741 8
395 12 8
793 38008 1
849 26701 2
66 9826 10
786 29868 8
619 40978 4
953 50205 7
53 9153 8
570 18256 6
760 57184 10
657 13050 7
543 19246 5
824 23472 4
427 19560 6
95 37746 1
490 38596 4
621 43083 6
764 51741 6
301 2510 1
94 14982 6
523 53507 6
343 38497 5
800 17962 2
472 5463 1
157 61400 3
135 5788 7
318 48728 5
184 14657 4
800 19625 7
326 12763 5
55 2947 2
194 19630 4
108 50760 6
898 29652 4
244 29466 4
871 18186 4
491 8185 7
189 17212 10
916 27339 1
65 26441 3
930 11956 9
563 40385 7
594 45680 8
752 35434 3
974 59956 3
680 20975 8
236 11574 7
589 40599 8
430 10273 3
532 14085 8
672 55575 4
940 1333 9
877 52583 2
469 11095 6
417 6796 9
27 51538 4
595 16871 3
711 55524 3
194 3739 8
388 36495 9
20 5843 8
243 6684 9
561 56134 2
126 56618 3
127 36333 2
803 23144 5
984 12340 7
607 44525 9
982 40364 5
894 39680 7
652 8518 1
915 52325 4
446 17626 3
242 54190 8
651 25305 6
401 15121 6
910 12721 5
881 36879 3
981 55716 3
336 23009 8
406 50960 10
642 48849 6
266 24333 6
267 41098 1
108 59939 2
666 31132 4
271 30188 5
681 14361 4
375 24204 6
469 33927 2
68 50862 2
388 30056 4
691 40607 1
628 44542 3
490 24215 7
804 14491 2
419 5247 8
474 36566 3
401 59019 1
389 45617 2
359 13799 9
55 5083 1
290 35486 5
792 31419 2
285 59289 9
938 60780 1
196 46538 8
184 9557 4
