  150
813 40769 3
638 38022 6
256 40074 6
77 46183 7
928 47376 1
187 41307 3
670 45596 7
79 45683 7
44 41372 6
454 48146 8
682 44006 7
436 40905 8
150 43104 3
452 49606 8
908 47214 10
700 40071 10
1005 42198 5
656 46449 3
627 45508 5
736 47438 1
35 44033 3
747 47683 1
532 41457 5
206 43872 2
54 42591 8
940 41416 4
327 44385 10
513 41799 3
478 48289 6
79 39185 2
303 41360 5
289 51545 8
707 39692 7
542 43924 1
345 45207 5
626 49565 7
720 47719 3
13 38271 1
682 42710 3
751 51583 8
454 48908 9
365 49214 10
178 39966 6
601 39485 1
808 46293 8
60 49668 5
299 42056 10
800 50973 2
715 43571 8
904 50053 5
521 45877 2
749 50103 10
645 45206 5
42 49812 7
938 41459 2
690 50297 2
974 38702 10
243 48324 1
195 39563 5
442 49489 6
312 49990 2
495 43410 9
710 48493 4
1006 52180 9
35 49825 10
42 41171 9
617 49220 5
742 45018 2
52 41941 10
297 39415 8
490 44072 10
497 38314 8
644 51113 8
661 46528 5
85 40294 9
430 44874 5
713 43655 10
371 44830 8
239 43326 7
423 49728 7
267 42362 2
745 51682 8
157 47302 7
906 50062 7
789 48971 5
76 51245 9
581 47821 9
746 50167 5
304 47036 9
767 49884 3
188 47119 10
613 44503 1
257 40760 2
892 43085 4
607 44160 9
278 38061 1
930 46758 2
212 40856 4
19 45575 2
978 51187 1
500 42755 2
493 52132 1
466 51992 9
147 41344 9
147 46121 6
531 39753 7
574 48714 4
855 52276 5
900 47083 5
793 39503 10
260 49470 1
152 51939 7
523 38660 8
407 44243 8
51 49468 3
296 50125 2
476 42957 6
632 44764 1
39 47763 6
762 52482 5
394 42115 3
208 42353 6
375 44465 5
633 45379 5
95 47935 9
977 51123 4
893 45922 5
14 42157 10
176 39452 8
897 38964 7
970 40803 1
676 44703 9
381 38560 8
420 40266 10
809 48533 8
516 47187 3
953 42516 7
373 44726 1
357 46923 7
848 52098 1
152 46726 10
616 43865 8
997 51496 7
674 47878 7
1000 50604 5
46 48430 10
954 45460 9
461 41039 1
664 40662 1
987 40702 4
