  150
76 23396 9
696 34142 2
451 28576 1
754 27698 9
197 17979 2
927 17303 6
924 29399 1
918 35202 4
779 22310 4
587 32513 6
113 38005 5
199 19546 7
782 24594 7
600 30856 6
207 41636 6
819 40618 2
577 15513 6
117 19061 6
674 29114 9
85 27377 2
252 17544 5
881 21461 7
181 17073 4
293 45534 4
131 43132 3
383 40511 4
807 20010 5
710 27616 3
576 24141 9
691 43931 6
601 40645 4
649 32354 8
370 32482 7
57 23626 5
384 44868 6
567 35260 9
964 25738 10
302 28655 7
461 24873 2
730 32864 4
878 15577 2
579 17275 6
918 37217 10
652 24977 9
161 32939 1
112 33256 5
456 19996 10
739 33263 7
223 37121 1
129 33912 9
815 45446 8
462 39471 5
1003 40189 6
986 16924 2
756 39416 8
122 37720 8
359 42252 5
542 44235 2
834 19748 1
928 20802 4
227 42570 8
437 45196 5
559 37968 1
592 29464 5
478 23210 9
920 37236 6
143 19127 3
431 33761 9
219 20283 3
605 28800 5
159 21022 2
81 20677 4
169 30887 10
60 43051 2
721 30453 3
313 18224 1
173 30705 6
172 35269 2
47 36297 7
388 22226 7
280 23581 1
842 36149 5
848 16101 1
270 18164 6
824 37871 6
598 40321 8
393 40706 4
178 34530 1
128 38963 10
220 45254 4
81 40147 4
345 35941 8
643 44842 8
622 32511 4
921 19807 2
102 22469 7
540 24140 10
56 23744 5
535 41032 5
755 29243 2
646 37357 9
688 16451 7
822 34724 6
798 22642 8
742 44314 8
545 19586 8
103 25683 8
901 29429 4
701 39668 10
135 16383 5
289 36458 10
982 17649 10
972 37336 9
119 37368 10
255 20611 5
780 29616 5
700 32094 8
637 15714 9
945 18544 5
815 25464 8
845 15373 2
24 43508 8
157 15809 5
477 45026 10
637 30410 1
68 20423 7
574 21883 6
175 39370 1
112 28979 1
105 17327 10
918 23010 2
745 20733 9
776 18596 7
733 42555 8
535 28192 7
506 17309 4
264 16531 5
639 38689 5
390 31539 8
963 41017 5
753 39870 10
674 22394 8
938 43461 4
723 31615 9
789 44575 8
174 18487 9
499 15627 3
470 31076 5
791 19017 7
431 18987 8
