  150
375 41039 7
870 23985 2
719 30888 10
105 23228 3
55 16611 1
919 33720 3
931 49379 3
647 38337 8
30 2444 5
442 16260 3
193 52152 3
652 21006 1
520 24982 2
478 27904 3
272 31922 10
850 19415 6
92 29496 6
599 22702 10
387 22991 10
555 16686 3
313 17516 10
125 36871 8
615 35471 7
250 43999 1
989 15719 10
571 21822 5
196 33093 3
360 6157 6
531 26935 5
313 30115 7
506 17249 1
898 14872 1
189 1007 8
208 48135 1
987 38105 4
227 17620 9
119 28760 3
910 34388 7
856 2873 6
138 31205 8
346 50653 10
43 1934 9
784 52208 9
858 22551 1
500 29830 2
45 31044 8
707 41962 6
589 6233 7
638 661 7
79 11860 5
133 22921 10
932 18174 7
183 48740 3
749 5314 7
182 9089 7
160 11362 2
304 27138 2
361 42178 9
512 17512 8
829 987 6
672 19204 5
1000 34764 9
702 15861 6
852 20211 3
201 29806 9
686 877 9
67 37830 1
317 5489 2
592 35263 6
918 40719 7
446 36696 9
926 32820 5
951 42654 6
216 35818 7
770 2282 5
457 19403 7
254 13766 5
465 44243 10
35 25647 4
875 14424 1
533 3022 5
152 48565 4
809 32601 7
705 51767 7
881 793 10
976 41690 4
862 10040 9
185 27925 1
331 30784 2
362 27564 6
994 28918 6
999 49980 7
360 9237 5
696 44778 2
835 17101 9
550 39046 4
366 45643 1
890 1855 10
865 44539 5
948 27822 6
793 42566 7
299 28136 4
861 7552 10
740 32127 2
494 10858 1
638 9830 4
182 51525 9
732 24624 5
86 996 4
209 24071 3
609 39059 5
606 4011 8
356 19554 7
395 18561 2
309 2695 5
227 20344 6
366 7176 5
159 12733 3
390 48278 7
688 37961 7
511 40297 9
388 24091 3
675 34853 4
875 49536 3
64 15788 4
506 51961 3
411 35480 7
422 8349 4
384 724 2
272 26923 1
354 36169 10
174 43299 9
551 1971 5
219 43711 9
909 22331 1
32 12825 5
831 463 3
74 20763 10
761 37447 10
911 1451 6
276 44842 2
361 23409 5
507 5478 4
619 11319 8
756 41977 6
800 8169 8
823 31666 4
105 49156 1
950 20907 1
211 26843 10
