  150
251 44899 6
627 22764 4
34 51944 9
708 39233 2
904 65783 4
981 49319 3
884 62393 9
64 65791 5
626 57635 4
378 22404 1
910 32775 10
95 50004 1
678 54764 9
232 66014 9
785 25936 9
441 33793 10
202 49478 2
237 40660 8
549 22919 4
409 38091 5
609 48126 4
674 62944 5
754 47406 5
514 56589 10
869 57386 3
101 35477 7
811 25778 4
242 25416 8
429 57375 2
605 36673 9
411 62008 5
679 36217 8
220 37427 2
443 47891 4
366 53437 10
117 37163 6
425 31168 6
245 49783 8
170 36919 1
32 22756 10
615 50173 8
76 47672 10
112 50743 10
273 38894 7
308 47638 8
898 54678 9
710 50672 6
492 31063 10
119 29280 6
248 51582 10
892 47149 4
709 55401 10
909 48487 4
635 28504 8
217 45937 10
766 39816 7
735 41967 5
13 49699 3
991 43211 4
149 33281 7
605 64366 2
395 39171 9
806 47491 4
813 35741 3
827 65060 2
165 34875 3
921 50898 9
236 30173 7
396 62655 10
82 65797 9
266 30916 7
991 46770 8
159 47417 9
377 59658 6
264 63659 4
450 29008 6
251 48279 4
962 48281 10
935 38054 6
364 55552 10
190 33825 10
815 63197 9
52 44905 9
99 60295 4
441 25641 7
260 24796 8
843 34058 10
164 45597 1
261 52489 1
831 55262 3
309 56878 8
858 50791 2
212 28389 1
104 38311 1
663 64527 5
32 27402 2
257 51189 3
574 49376 3
250 35564 9
642 47782 3
655 49115 2
513 44476 5
636 28510 10
794 30486 10
874 38075 1
891 26122 4
231 37488 6
129 64347 4
846 52409 3
162 53522 1
479 53840 3
33 64213 2
970 50667 10
523 32704 2
112 58456 5
410 54300 7
773 35485 10
958 26463 5
566 33845 8
30 65952 1
774 59716 7
854 24674 5
880 50706 2
988 22051 8
950 40970 5
533 49185 7
19 27448 10
197 26104 8
101 32506 10
264 41008 8
839 51885 10
743 59613 1
766 63460 3
464 58392 10
533 24051 1
635 35496 3
345 62500 3
769 39529 7
755 33782 7
178 48852 5
910 27002 8
222 65617 10
204 47012 7
881 55650 8
736 32264 2
314 39426 2
283 43910 4
506 45743 1
256 43877 6
845 55754 2
