  150
632 36493 7
49 21702 6
520 8475 1
92 29831 8
876 34998 4
871 48869 5
891 31349 1
475 9270 6
222 15979 4
426 38409 6
40 43753 1
865 5470 3
768 50194 7
927 42856 3
882 5349 2
893 17029 3
589 21861 1
970 39791 2
440 44725 7
240 48419 10
534 6763 2
492 7136 6
96 31687 9
856 13929 8
710 28519 3
345 10714 3
684 38476 1
798 18214 5
922 42067 5
674 15946 6
681 1334 1
559 26348 1
714 37646 2
194 9818 2
648 3956 9
578 20426 5
65 6469 7
539 35301 10
46 29692 10
270 22435 10
943 21492 5
78 21233 1
135 27915 3
708 19463 1
987 11862 3
12 33265 5
592 36492 4
565 33734 3
971 20835 6
27 29004 10
806 29929 2
492 27603 8
513 36137 5
898 9387 1
341 41534 5
211 12439 8
222 20109 3
27 27782 6
990 30658 3
145 9959 7
689 43731 1
669 31986 4
688 36298 8
397 29154 3
857 41806 6
318 40250 7
965 49585 7
919 48266 2
844 23332 6
993 27060 7
170 18478 2
778 44829 1
59 48299 7
303 46398 4
478 12079 2
30 7947 9
306 27439 8
58 48579 5
596 41673 2
272 48261 4
76 25357 5
380 19385 4
752 23652 1
579 9273 10
275 28775 4
91 12969 6
771 21712 7
493 48879 7
104 40741 2
757 144 10
627 6614 4
786 32264 3
412 32130 3
292 42905 2
160 9193 5
264 21718 9
602 30934 8
114 6565 1
166 17766 10
435 2052 4
107 33624 8
339 36233 1
202 46873 4
145 29700 4
627 30402 5
671 6730 6
176 37648 3
926 5610 3
711 3084 1
757 27104 5
189 1662 6
772 28444 6
131 46494 8
929 25319 6
344 37710 5
405 23041 2
18 38282 2
100 7206 2
885 19702 9
100 26804 3
850 7354 1
496 26311 2
881 6853 5
263 39487 4
782 16996 4
39 16044 9
512 8985 2
384 47933 1
142 22612 10
672 26741 2
806 49985 4
234 4012 8
998 10762 3
1004 44636 8
374 33712 2
600 41174 7
669 51374 4
544 19141 5
519 46796 10
372 2231 4
291 46256 9
686 48451 5
144 30688 9
411 40524 7
600 21557 1
480 16176 3
816 11340 8
613 7610 2
572 23380 5
682 31048 7
