  150
367 21552 4
796 44339 4
914 34442 8
54 27009 5
962 18802 9
252 24397 8
870 39263 6
848 36888 5
933 21723 6
661 29691 4
564 42474 3
279 46386 10
699 16680 3
392 39113 8
918 27965 3
656 20704 5
922 36405 7
585 43805 7
19 45212 5
765 15938 5
548 28979 7
892 43057 9
589 42145 3
923 24457 4
292 32736 7
283 30954 3
627 18584 8
1000 23146 6
175 26086 10
947 17824 7
850 21987 9
527 32166 3
734 15683 1
766 40957 7
573 43680 7
685 19015 9
17 18883 4
442 36474 3
529 40420 3
932 25138 9
91 19700 6
76 36426 6
202 25044 9
776 20903 9
461 29067 3
105 37532 2
423 26131 4
379 19003 9
686 34860 8
424 24872 8
129 19467 4
214 17376 5
310 21453 7
695 46129 7
137 26346 9
590 38710 4
978 30605 10
741 29448 6
592 46380 9
131 41206 9
687 31792 3
444 21903 8
653 26899 2
407 32002 3
194 16388 4
227 24118 9
86 35540 2
194 19787 7
651 45111 1
600 29495 5
121 29430 6
735 18341 7
679 19455 10
319 39004 5
509 23761 6
122 33046 2
412 30062 6
915 34423 9
488 36573 1
86 18469 4
336 43816 7
606 40553 4
291 20362 9
630 18792 3
291 40210 10
421 31235 7
213 42036 6
258 24356 9
150 45195 3
803 41941 5
385 19089 8
830 30520 5
231 17370 2
30 30500 9
226 16061 7
410 18285 5
245 39149 8
300 36131 8
604 22589 2
898 37786 9
893 19162 2
725 36547 7
622 40646 6
556 23138 2
38 29077 2
116 17946 1
675 40707 3
435 43660 7
27 36881 10
147 30802 3
512 15654 1
348 34225 6
740 24896 7
801 20539 9
960 37548 8
39 18633 6
217 36284 6
175 33100 4
283 27501 5
362 35011 8
969 28573 8
651 31115 2
183 19075 2
188 30472 10
683 46146 1
404 19668 9
591 33277 4
929 38810 9
706 40310 6
196 40383 5
800 30128 7
595 43994 8
904 30457 2
418 24306 2
136 20660 9
920 44048 3
521 26760 3
800 45898 2
343 41238 10
538 17179 2
945 30227 5
858 41410 10
865 35927 8
679 39638 1
640 15481 9
820 26990 5
703 42796 7
851 36290 4
988 44620 9
975 23822 1
