  150
477 52570 5
829 70739 5
657 58641 4
515 32692 6
177 87671 1
426 31671 4
719 47028 4
308 62368 7
513 42586 7
920 50321 6
823 85844 8
37 87091 2
713 57345 6
618 44075 3
634 89333 7
598 67836 4
624 62697 1
950 73412 3
542 41813 10
796 40371 5
550 73770 8
257 65225 8
320 88247 3
724 42178 1
536 83222 6
627 57858 7
886 53328 6
695 46480 6
290 92669 8
675 84811 8
207 76499 8
758 50281 3
491 60590 2
842 40182 2
265 51327 8
666 53302 3
263 40214 5
961 66707 1
958 84024 10
778 51149 1
872 85372 6
772 74915 8
791 43284 3
581 47762 2
385 87334 10
429 37650 10
176 83950 5
993 55069 1
364 79429 2
704 94110 5
786 63787 6
912 58230 10
955 64375 3
91 57077 8
622 68753 1
472 52640 8
705 83280 5
499 90432 6
167 67481 4
989 80987 2
162 80296 4
357 49026 1
735 36309 5
649 45928 6
198 57561 2
985 55989 2
292 67585 8
448 66124 7
942 91031 3
244 56657 8
209 85622 8
810 81451 9
1005 36602 5
993 33941 10
395 34258 10
375 92285 5
401 39957 9
551 86550 4
361 52399 5
768 87729 1
248 85703 9
140 84535 10
661 51001 1
185 55128 1
231 46643 8
274 88114 1
656 76117 9
920 34965 2
761 83583 7
803 48641 2
903 84304 3
911 68915 10
159 66012 3
635 88959 7
550 83197 5
348 91929 5
608 49989 9
839 55811 3
784 63099 1
540 46066 1
62 80823 1
977 53755 8
341 32554 9
69 85775 5
963 56042 7
726 35155 9
433 83104 9
365 64350 6
264 90066 3
795 40537 4
117 57126 6
506 80812 1
923 93416 4
775 76472 6
689 40976 2
140 45092 1
39 69627 7
337 85440 10
69 48412 3
795 58254 3
138 39127 1
961 37769 5
690 32219 2
270 73497 4
589 31763 2
234 83754 7
615 70465 8
189 50092 1
61 44619 10
388 38595 8
711 64504 1
120 93780 10
350 60691 5
49 65419 10
172 84598 5
308 85094 2
757 68925 9
590 72730 4
657 54480 7
12 64022 1
370 81622 8
765 79951 3
517 49873 1
295 80075 1
538 61470 9
187 59201 2
420 93529 2
555 36144 5
506 49682 2
488 46987 4
