  150
339 79634 3
107 42405 5
599 49657 8
395 92630 2
364 60442 5
386 97463 6
60 78450 4
969 71901 8
724 40634 10
779 91504 6
508 36379 10
771 92236 9
574 93088 8
353 42074 8
354 76018 7
147 67619 4
719 54943 1
725 90401 6
542 49165 10
748 100267 4
54 53750 9
88 98687 7
980 85664 4
558 55899 6
734 50930 2
131 37220 4
933 54401 2
951 55250 10
449 64165 6
397 85364 9
1004 42489 8
774 43062 8
494 27031 3
583 68906 6
165 34973 10
853 64243 8
951 65630 2
222 90196 4
809 35429 5
677 83036 2
984 80965 10
309 48555 5
437 74531 1
552 73324 8
655 67387 2
770 49821 7
680 40207 1
352 99080 2
496 39501 3
222 66131 10
90 98625 5
531 70013 1
300 64091 7
63 83555 9
81 25182 7
22 91790 8
189 97535 2
1008 56345 8
974 46325 8
629 60960 7
397 40983 6
968 65568 6
390 80786 5
875 44784 9
538 33731 2
541 92523 5
715 85787 6
489 76137 3
754 81989 9
514 97967 1
142 58433 5
736 62213 8
808 45788 5
577 32247 5
283 34807 5
441 89938 6
333 58823 1
959 51779 5
793 88281 8
810 75096 3
161 94678 5
876 86171 2
349 44375 4
463 58034 1
939 69005 1
413 46322 1
475 49109 8
116 65809 2
419 79433 9
430 72184 5
738 26046 9
793 97177 4
399 37017 1
124 83596 4
653 41224 3
921 47511 2
656 75385 9
366 26285 9
403 100417 4
407 56633 7
863 23510 9
548 58124 8
134 95613 4
669 46066 3
108 67120 2
405 29682 8
105 35266 9
424 25223 3
359 58223 2
880 100319 6
235 77085 6
513 52163 7
751 85761 8
570 98223 10
963 86964 7
688 54036 8
980 43811 10
426 35338 5
785 96603 9
399 100007 8
859 84288 10
516 99408 8
179 96449 2
248 98067 10
625 82267 1
821 36948 5
156 44844 1
275 56916 9
179 39985 3
552 44532 5
674 90313 6
36 40263 1
86 79418 3
809 85196 9
683 63087 4
173 45818 4
197 91646 7
775 75112 2
597 47800 7
536 49140 9
646 74699 7
825 24153 3
34 78070 5
392 59720 4
383 99136 2
991 64313 1
60 90526 2
353 42210 1
401 76412 5
846 86394 1
