  150
286 5514 1
51 2531 6
1006 2930 2
93 1993 9
159 3084 3
87 1499 6
297 3152 8
458 2921 6
508 3777 6
903 6969 7
29 1867 3
285 6183 3
985 1472 2
233 34 1
425 4487 2
269 626 4
370 7051 6
288 663 3
420 3033 5
268 2082 5
313 4785 3
478 1665 9
465 72 4
293 2246 10
86 7138 4
839 3936 8
977 7063 7
408 905 3
384 6583 8
971 5301 9
485 5462 2
654 4954 8
25 692 5
481 1257 4
732 6945 6
171 3772 7
559 2758 9
13 2961 4
623 6701 2
59 6521 4
914 2795 10
635 1428 5
334 5566 6
889 4268 2
856 1461 5
741 2915 8
141 4889 5
223 1380 10
21 3589 10
557 789 10
473 3469 5
328 1238 2
13 2443 8
936 3530 9
602 3470 2
98 2448 1
759 339 7
571 3404 9
485 3347 4
123 6911 4
541 1562 7
962 1678 6
774 4724 2
561 2265 1
430 2927 9
508 4539 7
723 6032 8
985 5670 8
517 352 1
335 5603 10
31 5068 1
410 3142 1
967 7036 4
350 3492 7
289 264 2
811 1359 9
93 6400 4
413 5154 7
20 2743 8
109 2853 3
962 5930 6
493 6208 3
411 4086 5
972 1241 3
414 2602 2
12 424 6
53 3686 3
153 2934 8
587 3821 4
538 7036 7
274 2707 2
112 5396 1
488 1561 2
37 284 3
668 513 2
907 4489 10
527 4816 10
381 6559 9
885 3023 8
30 5174 1
706 5012 9
907 947 8
432 1171 1
668 4917 2
240 4435 5
716 1445 2
469 6262 10
339 3706 9
128 6607 8
481 1874 8
426 6555 2
78 5402 4
963 938 1
831 3496 6
42 6641 6
371 3533 2
835 3912 1
87 3192 9
514 6463 10
410 606 5
616 3087 5
787 2039 2
512 5993 5
83 4653 6
801 2314 4
174 6510 6
987 2005 6
328 7137 4
547 5922 5
866 5039 3
340 5162 4
248 3807 3
757 5989 1
775 6346 4
897 1577 5
993 3282 5
475 658 6
348 704 5
315 6985 4
584 118 4
814 2571 2
729 6402 5
652 5510 7
774 3507 3
552 2760 1
681 5022 3
134 7041 4
385 6681 1
766 1073 1
647 6378 4
