  150
203 55466 4
260 62630 2
580 55975 3
787 53216 4
117 56134 6
586 65204 9
479 62321 10
297 55408 6
149 56876 2
875 52859 3
404 61409 7
549 53431 6
601 59806 2
487 67374 6
826 53585 1
137 54126 9
651 66848 2
922 56265 2
559 54841 6
567 65865 5
776 62677 1
700 63702 1
190 66884 2
264 54367 4
455 58482 8
824 65087 9
561 63669 4
924 55836 5
135 67307 9
693 60400 9
202 63444 8
338 55301 2
953 55560 10
782 66955 1
104 56049 5
50 59227 5
363 64694 9
564 65898 4
346 62153 10
498 54107 1
428 66270 6
739 56086 6
22 55075 6
21 58602 8
218 55991 2
847 56182 6
156 60262 6
859 55361 3
769 59984 8
707 62633 2
415 53764 8
523 55182 8
391 58860 2
609 53173 9
787 57076 2
846 64885 10
417 65781 7
337 53269 5
756 53246 5
533 65622 6
28 61191 3
941 64220 2
857 53454 7
962 64287 3
720 63715 3
950 57031 2
16 56039 7
79 60933 2
509 55451 6
349 65710 6
555 62568 2
925 54268 2
76 54336 2
573 65165 8
942 60409 9
270 57858 3
411 53889 3
81 53190 5
120 60744 6
174 61390 1
786 63367 6
525 62033 3
687 64107 9
164 54756 7
116 62748 1
469 53706 1
995 67175 6
527 61062 8
795 54502 5
748 52953 10
56 59215 4
803 63225 8
683 64701 2
898 60201 10
767 60044 10
394 60956 5
848 64764 2
772 63615 7
457 54420 6
339 52759 8
103 61865 3
1007 64521 8
246 54554 9
164 63722 4
571 62222 5
173 62484 8
433 54104 7
983 63634 8
255 63211 2
556 62380 3
141 57551 8
26 59109 7
76 56959 6
820 54181 6
184 61399 4
189 67228 7
270 55421 6
176 61093 9
694 60819 5
65 57461 1
904 61581 9
730 52567 8
854 53213 9
570 58821 1
624 60299 8
613 60797 9
961 67308 5
450 57592 9
378 56939 5
416 54259 1
783 57872 6
473 66328 7
400 66306 8
14 59952 5
631 62587 1
976 61065 3
188 54979 2
53 64229 8
944 57225 10
438 65719 4
606 59134 10
73 62303 7
452 57349 10
661 63619 5
880 64028 3
637 66272 4
839 63364 2
156 66983 9
797 59891 3
510 56718 6
