  150
384 44958 2
602 51566 2
101 54668 6
646 55195 10
966 52442 10
209 43183 1
896 40433 3
402 42135 8
625 43063 6
765 54750 7
265 49209 4
145 41869 4
15 42932 1
515 49084 8
521 39843 1
241 51979 2
672 46005 2
437 50051 9
405 47753 3
810 49382 3
781 54066 10
703 53318 6
508 48702 3
910 40245 9
54 50067 8
449 41842 6
237 46755 4
965 49561 6
163 49372 1
201 50517 8
773 52531 10
542 54480 3
808 46299 9
864 51406 5
176 53892 2
767 42955 9
61 54740 5
58 54482 4
155 45243 7
671 42025 1
806 53454 1
410 54610 10
811 44040 5
802 40603 1
927 47900 8
337 44050 5
36 52734 2
599 54073 9
761 54263 3
435 44696 4
404 47669 2
537 52541 2
137 42213 10
896 40584 4
430 52951 1
175 52445 7
337 42580 10
660 43916 4
127 46225 3
499 52123 1
858 54584 1
892 42961 3
20 50821 3
643 45087 10
750 54530 7
181 48923 4
393 48209 9
802 53486 2
224 47625 7
540 53602 5
462 55677 2
21 45284 7
950 52424 5
276 43920 6
827 46047 8
875 44548 2
603 48134 1
858 42986 10
456 42831 1
351 46618 3
287 47842 3
840 50668 2
870 43368 4
409 50223 3
737 51401 6
300 40522 5
561 46875 10
58 54156 5
959 44592 8
687 53255 2
539 50495 5
806 43395 9
567 40434 4
548 45523 8
444 48642 9
303 55123 1
722 54607 1
838 41051 8
108 52827 2
940 46434 8
375 54813 3
551 52704 4
953 51886 5
318 51455 7
827 40831 10
774 42130 2
171 40210 8
419 49138 10
623 45283 1
628 43206 9
756 39952 2
893 53294 4
457 54023 10
626 43477 6
287 47726 6
185 49645 6
915 44154 10
837 54762 6
225 48012 1
857 48913 8
504 52235 8
756 42713 6
651 52475 7
60 52826 2
299 48399 3
80 45325 6
369 52157 2
1003 47215 3
900 46533 3
451 49190 4
930 53811 10
264 45565 5
1003 46101 7
888 49905 4
570 41230 2
817 47100 6
643 52202 6
747 41606 10
229 40442 5
267 41702 6
358 44975 8
963 40559 7
146 55156 10
801 43217 8
570 44183 3
411 47091 6
974 53015 3
484 48504 2
247 46066 1
198 45244 3
