  150
790 31181 5
248 51555 2
761 50434 10
280 32029 3
779 49441 8
413 42375 7
1003 35072 9
405 53557 3
318 38113 1
938 37447 8
779 28509 8
807 32703 3
86 42767 9
425 30337 8
350 28643 4
189 54421 6
783 32158 2
286 37894 3
752 30998 3
107 46239 4
781 30667 7
585 48575 2
412 47368 10
919 40580 10
837 50540 5
106 50875 4
810 40503 1
821 55602 4
300 53679 5
849 49873 5
795 48090 7
87 28684 9
82 45243 7
549 42352 7
355 32625 2
847 38512 4
952 28550 4
341 39616 1
243 35889 6
266 38583 4
272 48989 8
1004 36317 4
69 43203 7
347 35571 7
410 38560 2
402 43779 10
520 33815 2
194 42649 3
672 53599 3
267 36721 4
285 32695 7
455 56179 9
843 29118 5
698 51972 7
354 40579 9
666 51581 10
784 46666 10
159 53009 9
480 51017 4
70 44167 5
997 46706 4
262 42936 1
142 44763 3
65 35774 10
802 29108 8
496 49314 5
900 46215 4
751 29571 1
838 32741 5
136 54017 10
1002 40088 5
98 53658 2
137 34156 3
58 55207 1
432 33049 8
536 44639 5
442 42808 1
940 38782 10
711 31102 7
115 40211 3
205 47426 3
993 35718 4
559 40200 2
47 48463 8
671 31515 10
895 52707 10
709 43861 8
455 50103 10
41 49522 9
179 38702 1
529 38099 4
24 40050 3
430 53558 2
663 54787 6
87 47749 3
232 54587 9
148 47912 1
988 37779 6
979 56076 9
961 52584 5
111 35614 5
964 39984 4
59 50055 7
236 41687 8
1002 39010 4
481 55024 5
767 30149 2
446 53736 5
421 37620 4
469 33166 9
549 37766 8
623 28869 6
456 40803 2
98 49896 9
658 49253 4
115 44248 1
982 46419 8
349 36946 1
561 38175 10
27 39765 7
510 47567 2
73 48189 4
37 51732 10
932 44948 3
722 46793 10
112 43301 2
159 43349 2
856 38527 10
92 53000 8
119 43241 1
815 34937 5
191 32431 2
76 55142 4
862 28802 1
428 46045 10
72 37979 8
338 55759 5
176 48117 2
514 35529 2
757 37190 9
635 53200 10
45 45216 9
362 37986 5
86 37838 2
130 38934 7
1002 31059 8
196 53990 2
102 29174 5
349 39921 9
747 35991 2
