  150
226 1728 7
635 7609 10
208 9311 8
62 15117 2
97 5492 1
451 5321 6
367 6128 5
240 12072 8
475 4007 7
898 5690 5
223 10619 1
701 879 9
165 7053 10
279 583 3
632 15982 3
199 2064 2
728 9039 1
694 14336 5
845 1971 2
978 2353 9
540 7589 8
776 16314 8
476 12466 4
933 2021 1
956 3086 4
389 14200 10
834 11210 3
115 7756 1
994 6178 1
774 5681 3
891 5238 1
207 7905 8
391 13291 3
86 14548 8
252 6598 10
473 2359 4
535 3444 4
610 12729 5
718 14436 1
993 7443 10
506 1984 10
922 8620 2
683 8324 8
652 9040 9
184 9202 4
316 7873 1
849 11109 1
909 1809 4
992 5782 6
689 13075 2
876 4165 3
531 13362 3
459 12967 10
339 205 7
451 15391 4
394 16059 3
710 14407 6
286 10183 7
493 7380 3
696 4146 7
42 15862 9
382 12611 4
886 12052 4
425 12722 2
468 10739 1
130 2217 4
897 15081 5
990 14182 4
730 14938 8
597 13092 6
975 5199 4
237 495 7
517 5289 7
657 13522 1
870 9532 5
698 14480 1
969 4960 2
715 4206 6
597 16295 4
955 10744 8
397 857 8
456 4023 7
474 7682 10
839 13815 7
778 4225 3
923 6647 3
210 13435 10
483 2200 9
199 390 10
703 4381 2
165 6354 6
233 16260 8
88 573 5
45 1974 10
648 12563 10
532 11307 6
172 4193 3
536 11210 5
528 9052 10
904 2697 1
111 7886 10
487 14257 3
127 3194 7
620 13168 7
137 11343 4
983 12739 2
309 11217 7
84 16317 5
691 507 7
887 11074 1
31 10635 2
84 1363 5
331 15108 7
508 1899 2
903 15179 1
93 2900 10
413 8533 5
110 12188 10
570 5109 8
606 8932 4
807 141 2
735 11451 4
823 8777 2
885 714 6
768 13434 3
464 4901 2
413 12029 2
922 1195 5
985 16125 6
921 4650 1
812 3891 5
97 7578 5
390 2480 4
926 7088 2
707 4314 2
523 13833 7
902 3386 3
1000 15526 8
601 13711 2
596 3890 10
883 10178 8
623 7929 4
676 5255 4
207 8854 5
115 9814 6
561 4008 5
297 11768 4
524 1921 1
670 16195 4
855 432 2
