  150
496 53566 2
47 18502 7
614 61850 5
850 33782 6
390 41026 7
934 22201 3
863 37998 1
468 52451 9
671 24439 2
217 35734 2
162 26648 6
839 68792 1
941 32815 5
130 38470 7
505 58239 5
412 22325 9
515 22661 2
416 25646 7
353 49762 8
54 33414 9
366 41720 9
418 68613 7
654 36824 2
762 61415 9
286 58621 1
179 47093 10
186 63088 9
65 63157 1
941 54627 5
763 64618 5
575 25188 8
439 35959 6
795 68675 1
178 14807 2
276 55305 2
170 37479 8
96 22571 4
124 21062 2
632 17698 6
758 32569 6
322 42368 4
796 29900 2
589 29132 6
257 60746 9
910 53938 9
74 15149 1
663 68623 7
415 62161 10
482 26358 8
1004 46162 4
469 23347 9
849 53636 7
417 42552 1
117 45733 1
596 42827 6
696 28941 1
274 20593 10
778 33678 4
748 19864 1
203 60770 4
520 26058 9
301 30619 9
638 24505 10
315 22504 9
471 30984 10
891 65363 1
483 45536 7
553 39117 3
11 71999 3
118 48790 2
302 57240 8
334 42124 7
890 64256 4
883 71945 4
571 30632 5
797 45955 3
941 14859 5
238 27039 2
205 35899 2
421 26766 2
232 58764 5
653 44807 1
252 65955 9
637 29089 6
760 18304 1
840 36556 4
312 43596 6
26 24454 10
606 55797 8
51 49021 7
228 70797 4
129 67417 6
358 65192 5
843 23062 4
428 17686 4
811 23949 5
731 16208 5
893 48787 1
361 48622 7
732 15963 7
992 25355 3
666 33636 5
50 43647 4
870 17372 6
537 33349 9
626 59847 9
665 48896 8
466 33750 3
850 14654 10
868 70349 10
887 46081 5
73 58973 4
518 42913 1
128 39810 3
694 15837 9
267 46788 1
967 61926 6
1009 44999 5
276 56805 1
556 45480 3
52 21788 2
489 55369 4
660 40669 8
396 14753 7
323 63993 7
84 43913 2
206 24263 1
43 65753 1
977 20479 2
567 58448 8
772 67283 8
955 31385 4
218 19846 3
825 38705 2
822 34313 10
732 38752 1
448 26313 10
480 68771 8
193 58078 4
284 26534 9
332 66886 7
66 31929 8
357 71076 3
836 37575 8
187 57292 1
39 14680 2
85 69912 8
141 46993 6
37 45236 6
355 54482 8
