  150
704 16226 10
15 37028 2
621 25820 7
462 10287 9
74 14813 9
603 4547 1
967 24725 10
491 26510 8
601 35264 5
878 5524 3
284 3826 7
1004 9487 9
937 12847 9
756 16594 9
737 21019 10
238 30207 9
26 30419 7
697 39952 10
13 34766 8
546 16669 6
751 2637 9
607 38205 3
611 20468 9
132 13680 4
352 27656 5
223 29361 1
74 6499 1
550 30420 9
49 18702 5
282 39659 10
624 1570 7
745 34927 5
299 36308 2
232 27401 3
199 4830 4
352 10732 10
836 31951 4
159 29566 3
834 37255 8
433 26831 9
14 35082 6
119 695 5
425 36312 7
949 7551 4
852 17280 4
159 16951 6
175 37756 3
861 7310 10
837 16520 6
172 32146 1
403 23984 6
587 19153 4
766 29966 3
1005 4073 5
705 32844 7
114 17247 8
221 33432 5
772 39336 8
652 7297 6
269 11762 10
46 38604 7
264 8869 2
991 6311 5
323 34534 9
498 36261 4
178 11140 8
670 4885 8
318 27832 7
324 333 1
506 1760 6
741 14296 5
330 35415 6
604 2456 10
155 10221 2
269 2586 10
441 19737 4
305 27171 8
437 40349 2
293 27058 3
127 3327 3
606 32109 3
696 10667 8
703 22481 7
368 21688 6
689 14732 2
391 14942 4
466 38931 3
892 7798 7
161 13896 1
103 5844 8
146 19554 6
195 12123 8
361 14710 10
127 25868 10
518 6278 6
840 10603 3
293 37019 8
172 11167 4
159 38435 10
614 37344 8
665 12925 10
884 12340 5
936 32385 3
259 15377 10
35 22572 6
190 34973 2
694 35113 3
328 9373 4
610 34933 4
989 21797 5
440 12694 6
202 26650 6
662 32458 2
137 35181 2
559 7962 1
338 6818 4
520 9749 6
1008 6512 4
229 14610 10
671 23634 6
108 12352 1
367 34174 6
862 35765 4
453 27078 1
481 19651 6
363 1653 9
298 37672 4
778 16294 3
532 12822 3
445 35732 3
375 13257 10
192 25749 2
329 7703 8
294 5252 3
431 744 1
355 30278 4
472 40227 5
124 35867 3
660 39654 7
89 34788 8
93 17272 8
104 11972 2
287 21051 4
744 9356 9
238 6775 4
838 29023 5
72 16163 3
743 16517 9
832 35537 8
292 30780 2
