  150
775 51982 4
973 64256 2
342 64361 9
410 60646 2
577 56509 5
564 61638 3
635 59548 2
200 64303 3
485 55456 7
376 55545 10
663 52831 3
924 59367 6
222 64916 8
618 60794 10
875 59606 2
111 63907 3
388 65945 6
206 62651 7
651 56844 9
600 57070 3
682 52392 7
604 52108 7
61 51820 9
577 58962 9
577 56085 8
253 62234 1
21 63883 6
353 59256 7
13 58665 8
932 52904 8
618 54571 3
787 58904 1
899 65419 9
947 52394 2
183 52994 2
455 55373 4
493 62274 5
809 60791 4
649 53122 7
975 65985 2
160 64586 4
307 54208 9
891 58791 7
372 62954 2
908 63258 9
754 51854 8
481 60315 4
283 62640 4
950 62757 4
137 65409 3
879 53174 6
638 63404 1
720 65751 10
932 53257 5
191 55813 9
296 55291 7
171 63730 5
217 53156 5
638 62808 3
180 55850 3
138 54311 3
237 65621 6
959 63010 4
21 53186 2
179 66275 8
125 64260 5
471 56808 5
657 61995 2
923 58503 9
112 58173 2
624 61424 3
84 56544 2
406 60632 1
505 53679 10
440 52950 3
300 57347 9
253 53771 7
926 61519 7
575 53449 2
205 64783 1
43 60373 10
443 54877 8
820 61648 2
760 59575 9
360 56371 3
1001 65706 10
40 63112 6
535 53557 7
216 52316 5
670 59376 9
708 57655 9
332 54885 8
895 58448 5
657 54125 2
351 56311 9
62 58168 2
776 51834 7
815 61360 4
702 53612 4
693 58581 6
915 52998 5
329 63291 7
769 63388 8
306 61889 5
814 65223 6
191 64585 1
604 52677 3
68 52440 2
115 59559 7
162 54370 5
256 65486 3
141 53379 7
592 57499 3
68 60574 4
892 61193 6
953 62115 5
62 59736 4
939 57766 1
479 63928 1
266 60291 9
595 65389 9
174 55032 10
596 63439 6
482 57280 3
823 57408 2
930 53198 4
535 63707 5
590 57487 9
730 62801 7
238 65570 8
273 64310 4
643 64053 2
547 62320 5
22 61158 2
943 59387 7
350 60999 10
213 59180 2
536 60312 9
412 61690 2
319 52181 9
686 62934 4
659 60628 4
453 53805 5
271 53882 6
713 54640 8
347 63258 10
223 64249 10
763 62636 1
266 54478 1
690 61614 1
