  150
157 76509 5
104 65010 9
879 72492 7
794 63818 4
436 47175 5
538 86293 10
423 75365 7
52 57462 9
564 47533 2
514 74282 10
129 49562 6
529 78384 10
137 56099 5
559 49319 2
644 43289 1
457 54286 3
573 84095 8
142 76740 7
379 71046 7
564 70893 1
56 82276 3
485 56426 9
339 59814 2
565 81662 5
491 77054 10
532 46314 9
850 47589 7
607 46814 1
723 44929 8
134 68924 7
587 83726 5
862 81895 3
229 46950 6
441 69233 2
652 58731 6
649 54591 1
970 68550 1
60 47119 3
696 72538 9
531 76558 2
570 81860 2
812 82563 4
43 67963 1
707 50988 6
353 44909 6
684 71721 2
147 65736 9
918 42011 3
814 61489 9
507 49806 6
463 73389 4
854 56789 2
972 66697 5
798 46214 6
418 51477 6
455 56778 4
312 53000 4
256 59523 3
59 64067 4
20 58406 2
389 41472 10
624 60801 9
883 53314 5
590 48897 5
61 43069 10
520 72513 1
236 63968 6
37 72093 1
580 80090 3
910 49525 4
553 61664 3
152 74980 4
710 45116 8
581 42654 4
840 86433 10
50 50487 3
268 74842 6
979 65192 8
957 52975 6
64 49359 5
460 75460 3
412 86828 9
915 66607 6
438 55188 7
196 46065 4
318 78559 1
884 72434 1
497 59543 8
564 51105 4
921 49519 5
511 78414 9
938 53044 3
540 70791 3
389 44744 3
522 62415 8
600 74326 2
905 77738 3
744 86856 3
622 59432 3
475 70857 6
649 49398 7
170 81570 5
625 58857 9
351 54972 5
741 84697 8
456 58313 8
404 65928 8
994 72555 4
428 83989 5
343 79365 3
57 82383 8
886 72460 8
753 79218 2
953 62011 3
308 40672 4
932 85747 6
269 53581 4
176 73575 5
424 58316 4
817 65155 8
91 83556 9
929 49745 3
743 78661 1
637 67360 1
309 54966 6
250 54105 8
223 54715 3
199 45725 8
984 53976 1
840 74615 5
663 77045 4
627 63837 8
1001 69219 10
274 48924 2
970 79275 2
740 66928 8
711 67719 9
366 58213 9
732 52507 1
128 64712 4
704 50591 2
776 47909 8
996 50205 2
442 42820 4
720 70380 1
295 51349 6
378 41597 10
989 84445 5
455 85395 10
786 60388 3
