  150
375 47980 4
318 47227 6
168 48418 6
313 43620 7
27 48227 7
43 48896 9
468 41814 8
526 39987 10
658 42324 2
760 48940 3
867 45226 4
878 48726 2
383 44097 6
768 50911 6
692 37879 2
968 50634 4
469 50450 7
187 38032 8
998 44076 10
545 39049 5
341 46775 7
265 47288 7
392 45740 2
82 45470 2
10 49927 2
239 49948 7
184 47311 1
829 43625 4
725 41497 4
312 38400 10
756 39970 8
85 37916 7
626 48808 6
902 51569 4
380 44702 4
644 45457 2
930 48889 3
841 49696 2
159 48608 2
585 39641 5
601 47074 4
13 42261 5
447 51546 6
973 39594 10
760 41618 1
135 37858 7
921 38659 4
222 40494 7
303 39059 4
911 45903 3
758 42709 2
648 49009 1
168 41610 10
149 36878 4
718 42904 3
172 39971 2
361 49990 1
885 38643 3
996 46772 5
75 39915 4
199 40224 2
730 49914 3
153 40990 1
803 37457 7
626 49915 6
535 48878 5
442 46079 8
551 47228 9
366 47006 6
595 43116 10
127 50047 3
964 42501 10
591 48558 4
563 50014 8
923 45267 9
340 38595 4
686 51034 5
841 47092 2
563 42259 1
987 38521 9
749 41433 5
308 48131 3
619 50692 9
902 46217 4
448 48170 6
326 42023 1
63 49363 6
797 46593 6
192 43845 3
45 44568 10
860 49684 10
380 47239 5
763 42914 3
1000 39105 10
181 47854 1
380 41259 9
538 51148 5
618 42369 9
927 36917 7
882 46587 10
191 48649 8
40 50136 9
832 37512 9
784 45634 2
596 48578 7
758 45955 8
129 47393 6
267 48044 2
599 41478 9
671 38072 6
235 49738 10
320 46072 4
972 49370 9
846 48863 8
225 40727 7
408 45982 4
156 39324 9
283 38520 3
181 41015 10
349 46338 1
316 46251 3
45 39127 9
716 41990 5
74 37604 5
43 41402 9
885 38285 6
452 42032 3
568 40987 3
492 43817 5
364 42119 9
445 50731 3
680 40895 3
399 40680 8
276 51414 2
457 49691 4
977 37684 5
28 45790 9
566 45516 9
237 48904 6
607 50444 8
225 46765 5
461 47077 5
923 44952 1
187 44572 3
292 44363 3
130 48850 8
585 38980 7
435 46869 1
409 50540 10
761 43177 6
