  150
335 32693 5
61 11453 1
651 8095 2
105 23297 9
879 9234 8
234 42687 4
728 13019 1
820 9380 5
393 40833 6
358 17972 9
344 41169 6
557 14540 3
510 13894 10
916 45903 10
642 12041 6
573 42943 1
647 39470 9
237 49383 1
782 25803 6
1001 49461 4
491 44842 3
769 20172 10
498 33557 10
92 37768 3
362 37306 3
688 39329 5
208 39741 4
903 18155 4
328 24595 7
382 50825 9
836 47717 4
646 49649 1
449 8765 9
485 48164 5
746 19433 9
303 10368 6
705 37335 8
453 24816 10
124 12104 1
96 24653 4
795 35154 8
451 45628 6
639 31564 6
303 41402 7
367 38028 5
267 35968 1
872 30844 8
993 23995 4
484 31845 2
648 49012 3
990 19948 8
960 23173 5
408 15678 3
475 45867 8
59 53303 7
759 45346 6
143 31689 2
243 39549 1
657 9991 9
468 48631 8
627 36850 9
471 50062 2
96 44774 9
68 37982 7
954 44712 7
829 10707 8
364 40705 3
646 28542 5
271 27877 7
485 45163 3
738 45560 8
63 9526 5
928 37283 9
353 23611 3
350 43285 1
284 21803 4
618 51942 4
227 20622 9
261 38161 7
88 30277 5
868 16122 2
251 50471 5
43 45810 9
268 24165 4
721 42829 2
96 45614 6
14 16007 9
866 20998 3
321 31645 6
656 18351 8
315 16125 1
932 14990 5
123 14911 10
399 53264 10
996 45339 2
68 51988 6
217 10461 7
340 32526 4
692 27023 10
475 30696 4
817 24184 7
423 19078 8
520 32573 8
739 7950 6
767 35058 1
873 22353 9
1008 22126 9
361 33487 4
92 35340 7
262 52641 6
448 10255 9
957 43825 8
501 49606 10
483 48429 8
206 14489 2
211 38918 2
563 40531 4
209 22849 1
71 52276 5
879 18667 9
857 33563 9
378 14894 5
805 26016 4
965 40835 8
768 14659 5
782 17849 5
18 39312 3
967 17479 1
113 42728 8
707 12827 3
438 40535 4
929 13392 5
119 24260 1
958 19609 1
645 13718 10
862 51671 1
820 34319 9
635 28192 9
225 31644 5
918 16143 6
880 27333 4
668 34253 3
853 52334 4
389 23424 4
136 29175 1
53 13303 5
598 8834 5
681 16196 4
254 28510 6
651 53466 9
