  150
158 30204 9
719 45683 3
443 31667 3
562 44502 4
706 15043 8
320 48111 9
537 43205 5
132 23253 3
330 6147 4
466 12643 3
890 20041 6
607 32903 1
753 8571 2
824 15178 10
630 41724 8
683 2521 2
878 9040 1
126 15440 6
820 20489 2
889 23310 4
307 39582 3
445 37537 1
456 8042 8
760 46903 4
544 21063 6
299 3949 6
387 35977 4
496 1936 7
1002 31915 9
897 48421 7
150 38947 7
142 12841 7
595 44827 10
582 21335 9
697 8062 1
292 10597 7
903 20166 8
217 1997 5
417 33854 10
227 26314 1
671 14638 7
302 4627 6
819 9943 1
416 23216 9
115 19800 6
446 2397 8
90 25746 10
978 28847 6
554 17830 4
909 46235 2
852 2871 10
849 8130 6
340 34487 2
291 10922 8
601 5767 10
880 6268 8
579 14863 3
980 41734 4
363 8202 4
565 46787 1
862 40880 10
513 47149 1
707 10349 8
441 36437 10
93 19192 10
386 18409 8
731 47022 7
988 39363 7
580 20397 3
147 31590 7
206 16405 8
252 35035 10
437 36226 2
14 26340 8
660 8974 8
537 6748 8
446 28736 6
740 34725 8
500 35588 4
993 46564 9
640 31671 9
342 38469 3
835 5425 5
983 16870 1
635 112 10
432 11187 4
850 23144 9
205 14974 3
408 3638 7
209 31340 2
766 12475 4
258 44519 7
712 29209 3
457 22824 2
699 31678 6
796 48395 3
824 41221 9
415 29412 3
773 38480 10
403 12341 2
545 11730 9
979 5602 7
641 47380 1
962 47952 10
986 31950 5
292 7077 9
493 5415 8
428 11408 1
30 41794 6
995 41001 1
411 8699 9
665 24183 5
330 30196 4
231 14115 4
633 41068 6
957 30302 3
663 25290 7
488 14920 4
140 45280 6
57 28935 4
683 46263 6
904 8489 10
303 24171 1
389 26183 9
348 31309 1
983 6568 7
170 25306 1
157 23245 10
385 35974 9
947 14515 10
552 35590 1
923 47713 7
918 20111 7
180 33693 1
880 46385 7
880 2782 1
473 40772 10
375 2521 4
296 14193 1
499 33289 5
354 43534 4
706 22882 10
152 8196 10
676 24453 7
924 36997 3
785 49253 5
624 5470 10
579 13009 10
263 14899 9
764 1474 6
