  150
302 19103 7
331 18535 10
239 28056 6
62 26157 1
234 27108 5
672 29705 9
348 11673 9
587 7083 7
281 18002 8
89 31151 4
655 20974 8
40 5126 7
599 1222 1
954 5540 3
808 45564 6
693 5461 8
919 3816 8
972 33034 4
621 15622 10
522 17549 4
327 8226 8
220 25160 7
798 5865 4
484 3125 7
293 26994 1
533 37658 10
903 5031 8
634 3618 3
170 37386 8
869 15741 1
106 43282 8
461 10473 5
196 34280 1
339 25310 3
522 36629 6
419 15379 5
1009 8996 2
859 2285 4
995 22463 2
278 27003 9
920 33433 8
637 43439 9
313 32125 6
512 34658 8
587 2953 2
110 31673 1
202 40111 5
487 6777 10
89 18683 5
829 9720 5
993 24315 3
392 26907 2
34 34899 1
787 30182 7
876 30038 9
323 15871 1
303 21817 6
765 35076 6
957 19488 4
469 13187 4
623 4792 7
44 16749 2
923 23656 8
808 39086 7
376 42063 4
436 14266 4
212 8439 2
369 5045 6
276 16544 7
196 30899 4
633 32046 4
195 3962 4
827 28300 3
941 18155 10
704 38610 2
399 31269 4
43 3804 1
897 32710 7
867 38031 4
129 22492 5
700 42442 1
851 16333 7
506 3372 7
732 31312 1
627 497 3
363 33419 5
43 1173 2
925 22310 8
127 22467 1
988 20658 6
387 35495 2
740 27264 7
27 37405 7
293 13137 10
543 20322 4
380 33449 1
711 27398 3
747 28760 5
748 38499 6
983 43948 10
931 13634 9
378 24515 10
168 1884 4
752 41940 1
307 42673 9
857 40507 5
131 27185 5
348 460 10
741 27208 1
991 19203 8
451 22951 4
431 23634 2
848 35534 5
958 26332 1
169 8931 3
465 36038 7
318 13727 6
200 10101 5
388 12321 5
432 36198 6
185 30754 10
752 1809 6
160 17437 3
190 22143 7
47 14936 6
694 37763 7
573 9570 7
757 42339 8
438 20501 2
316 2045 2
737 40257 7
350 34140 10
676 26568 2
882 42145 10
104 30063 10
975 23223 1
733 36637 5
232 11238 4
306 23681 10
478 17810 5
219 30432 2
750 623 3
897 41440 7
41 19950 6
706 26952 4
55 4356 9
509 9978 3
1009 40684 9
244 14452 3
872 22296 7
