  150
974 18524 9
266 28973 1
268 20665 8
466 5920 6
679 17742 1
395 10095 5
192 684 1
214 4734 5
566 24499 9
824 22161 9
880 14599 8
535 13395 5
51 29966 7
312 20795 3
86 202 2
659 11099 10
117 22158 1
473 22861 4
360 19431 8
593 14911 2
730 1786 9
219 27272 3
355 6958 5
559 23421 1
412 3821 6
50 9496 6
104 12908 4
490 16630 5
27 23391 5
913 19232 7
123 20861 2
984 11606 3
169 17895 7
373 11217 10
446 17522 8
837 5325 8
761 21316 5
633 18214 9
30 10066 2
326 15495 3
442 10068 7
917 24651 10
847 28889 7
497 9720 4
210 15134 3
923 29086 8
132 20812 3
314 6973 3
398 21642 2
484 9942 10
909 21883 5
114 23424 1
682 6909 3
256 28848 10
661 16544 1
96 10730 8
305 8034 5
759 29444 4
589 27361 2
312 1122 9
669 18368 1
702 17920 3
298 12723 2
829 5950 7
65 29130 2
726 30251 9
647 11287 4
821 20145 6
341 18167 7
670 21345 6
133 5323 9
787 28231 4
584 15683 5
971 3907 5
261 7641 7
780 512 7
882 2682 3
384 28463 10
93 7498 10
272 24329 4
864 8094 9
992 29384 5
370 17445 5
549 15005 1
232 27927 5
38 3677 5
628 25749 9
530 5655 10
780 2813 9
201 22805 10
835 6775 8
444 21173 9
892 10415 2
110 19501 10
256 27139 6
958 9249 4
835 19454 8
896 8106 9
763 29383 10
167 7305 5
556 29447 4
886 4409 9
949 5223 9
128 14828 9
859 8302 3
194 12871 6
903 15345 6
728 10986 6
566 11030 5
993 22834 6
987 4991 10
410 19137 4
977 21907 10
351 22435 4
949 3830 5
209 19528 5
383 26107 8
561 29571 3
724 25179 4
168 28918 7
757 22071 2
555 1639 2
595 19785 6
631 2177 4
662 21134 1
835 16617 1
587 11426 8
482 10276 9
713 24718 9
336 10507 7
643 17586 3
265 23851 3
213 14902 5
578 22819 2
381 8370 1
52 23202 8
755 5376 7
289 23715 6
773 3887 3
311 16416 1
267 16232 2
748 8875 3
726 5235 5
237 7836 1
92 1007 6
660 9077 9
435 27355 6
469 27114 4
210 8333 1
146 22212 9
