  150
793 41000 1
453 57511 1
128 63555 8
837 64723 8
693 52456 5
139 61762 10
320 56514 8
522 48027 1
654 36713 10
502 54814 2
99 59544 9
426 33839 1
299 24998 7
95 45407 1
379 30583 7
494 37741 2
640 56161 5
147 36285 3
781 54562 6
902 32179 3
821 25721 3
613 43043 2
385 27557 10
907 60476 4
200 59616 7
193 27673 8
959 53121 10
788 47667 5
44 31845 2
696 37894 5
813 64047 2
823 51026 2
132 29916 6
937 62104 10
655 50253 10
829 60559 1
66 58383 9
962 41282 7
336 43086 2
701 29603 9
458 30619 9
420 37148 1
120 41624 10
732 33785 6
504 60729 1
480 50382 6
210 49706 8
149 51391 6
616 64850 9
996 38788 3
42 61756 9
434 25080 1
593 60018 5
421 23827 8
322 63740 4
797 54135 1
605 29677 5
277 51380 4
575 36301 6
638 39695 7
955 23784 9
381 34864 8
453 25233 8
76 31888 4
304 31470 7
98 53674 7
897 26941 5
366 24373 6
58 29463 4
219 48219 6
59 32165 4
494 38254 2
621 63532 6
166 51961 3
227 50229 8
123 58769 7
641 36856 9
432 34444 5
263 44675 2
244 36223 7
416 51406 7
305 40947 10
676 39492 8
1005 45938 1
718 42945 7
995 37747 1
790 34575 2
319 50803 2
265 23630 4
350 49053 8
944 25019 8
204 25609 2
721 62106 5
382 28438 6
276 35664 6
21 28097 2
473 60285 3
158 40798 10
373 30644 7
519 24265 7
368 23524 5
428 40983 10
1000 40702 9
984 65231 1
587 27469 3
214 25432 6
109 58512 7
218 42502 2
634 38058 10
367 37708 9
451 56909 8
43 23973 7
654 56828 9
115 30903 5
47 48083 8
352 34281 6
107 46832 6
820 60842 9
655 63274 7
356 48656 10
174 44411 7
592 22797 5
555 52431 1
898 41028 1
964 29419 10
829 22611 7
901 47297 2
430 24209 3
975 41586 6
277 56115 9
946 26648 9
321 43280 1
683 31613 8
931 45529 7
301 43033 1
251 37263 1
148 49146 3
399 36067 8
460 57941 2
762 65386 2
743 51948 6
909 49369 10
802 23879 9
387 43283 4
13 58447 4
847 50141 7
732 55759 9
103 39782 10
660 45494 6
383 53534 6
