  150
352 32704 2
555 76839 3
818 94188 7
24 57432 7
117 40491 1
979 91341 1
156 58977 6
96 79912 2
581 59687 8
915 85276 2
920 37068 1
989 26008 10
116 26942 9
862 61604 5
886 23055 3
904 52969 6
305 92869 3
191 23622 10
850 84442 10
868 71893 4
1008 80479 9
276 37450 8
190 29028 1
753 93531 10
339 33311 10
524 83361 9
113 50471 1
285 43514 4
672 55836 10
148 50895 1
835 75387 4
27 66449 1
680 31942 3
649 73776 10
31 28099 7
797 50349 3
607 69336 1
183 64972 2
877 34462 5
186 33225 8
94 54451 3
787 49427 5
151 37130 7
192 59307 2
643 88930 10
34 38085 10
95 90175 8
947 86002 2
221 39618 10
936 78828 7
798 62115 5
219 24294 8
204 94188 5
970 69032 6
967 95739 8
520 31717 4
493 56609 4
63 50417 9
806 53133 8
167 90342 4
194 79217 9
639 32725 1
177 61001 4
871 89063 2
268 84391 1
200 66993 1
663 43611 5
867 57937 1
378 36170 2
523 55977 9
47 69062 9
454 68525 5
305 83303 3
181 84102 6
643 32047 7
937 76449 3
218 26402 5
727 26425 4
877 66664 4
429 43916 5
659 83147 1
652 32982 9
620 46117 2
840 81547 5
626 79928 4
572 46052 10
366 91169 8
101 40733 8
633 74369 8
156 48509 5
266 35295 2
826 57793 6
771 59121 6
424 74192 5
694 51062 8
30 47737 7
612 45394 5
345 72572 2
898 83572 7
982 59465 7
865 32764 10
923 56856 6
422 32203 2
152 93961 3
101 45160 1
51 42145 8
89 74624 5
300 49463 6
777 46466 2
948 45509 9
715 71277 10
419 33828 2
593 56392 7
326 95286 1
249 93275 6
208 40529 1
894 45552 1
602 88640 4
309 59151 9
527 24138 8
740 41360 9
557 72350 10
349 59823 4
517 78382 5
977 50755 5
30 88793 1
540 30335 1
581 74043 10
362 65578 3
429 91800 8
556 37722 7
216 76244 2
342 52877 3
966 47838 8
360 74425 5
430 75939 3
13 67888 6
437 53252 9
729 29615 8
781 92256 7
372 76663 7
423 78793 7
180 30284 9
950 37266 4
744 78287 8
421 27770 5
146 55685 5
630 28054 8
11 94328 8
445 92742 3
