  150
523 18945 1
86 58789 2
800 28312 8
887 35421 10
13 5329 2
90 66919 9
204 24914 3
850 28677 9
867 64991 6
309 26188 9
392 55632 3
935 6958 10
692 52944 5
414 10386 1
397 23441 3
153 52071 7
464 14063 8
280 28826 3
168 67247 9
357 1626 8
593 3929 1
104 65111 8
667 13475 9
684 6999 2
619 26856 1
323 30751 5
504 43757 5
753 60971 10
286 20974 7
712 40381 5
231 15898 2
800 39915 8
798 30983 7
22 44202 9
672 7169 7
794 36310 8
111 42930 8
866 32070 10
648 64981 7
970 39754 3
150 58254 9
25 52436 10
894 46717 2
836 43022 4
434 62823 1
277 1981 5
989 26917 10
881 8706 8
550 30802 7
144 25981 9
227 10323 5
144 34736 7
244 22911 6
875 23805 3
818 41726 9
845 49772 7
194 54559 8
307 17295 3
592 42569 7
479 7358 5
12 57686 8
810 58454 8
268 47264 2
794 20481 4
830 34482 7
920 54424 9
576 56794 2
938 9242 5
782 18327 9
216 53601 8
892 48999 8
924 8399 7
235 37862 7
787 27538 10
757 51411 1
654 32502 7
54 29513 4
727 10151 10
526 41216 5
604 60317 1
860 36132 8
732 51543 10
730 26872 8
90 59042 4
606 7161 2
536 416 6
926 40636 1
783 61729 10
828 17710 8
515 15027 7
247 899 4
835 7211 5
319 5301 5
493 48164 6
616 27709 9
130 39789 2
414 34417 5
188 16312 10
62 49027 6
183 52739 3
381 1743 7
955 29846 4
103 61131 10
608 39601 4
728 57384 3
840 44365 10
240 3925 1
778 18725 6
567 54518 10
758 45139 5
364 10865 7
424 22467 7
482 28497 4
88 37738 4
508 13338 1
76 35663 6
611 38145 10
423 53976 2
840 29218 6
431 55867 8
923 814 8
88 30117 9
251 63077 3
224 6119 3
578 10100 5
854 22606 1
355 45902 4
983 44523 9
28 38916 10
406 26755 10
154 29072 1
403 40652 7
345 56601 3
250 22036 1
993 12084 10
69 45800 5
81 66392 10
231 16002 10
828 64529 1
649 52739 9
970 61149 5
189 7206 8
57 7026 6
446 21463 9
266 44933 2
543 20354 7
510 57130 5
864 14900 1
968 6147 8
342 18168 10
