  150
460 49285 2
902 35755 6
221 44689 10
672 54598 9
315 53041 7
333 49160 8
1001 33596 10
1003 39568 2
924 36800 3
479 52038 4
85 61496 1
239 55226 5
541 41029 3
914 49944 8
549 60986 3
783 57128 6
404 33648 9
529 33302 2
609 54024 10
823 59555 8
263 63364 7
731 56256 6
435 48614 6
970 51575 3
489 56579 10
991 61525 5
775 53039 10
1002 61882 8
609 40030 4
633 35247 3
353 60395 4
55 57132 6
525 38827 8
569 40692 4
722 47351 4
837 59695 5
895 57686 1
713 48773 3
824 34871 7
819 62307 4
185 36429 7
908 64199 7
41 53144 8
718 45267 9
814 49767 5
578 49758 1
486 38010 5
206 51223 3
94 50872 2
87 59856 5
20 46400 1
347 49867 8
815 51732 10
442 62837 6
313 37055 10
292 43930 10
433 59981 1
88 57918 10
286 41436 7
23 35632 4
705 60980 2
629 37441 1
63 60590 10
223 35438 10
186 45965 4
780 43563 3
56 62947 5
66 39279 5
488 60158 5
872 33440 1
874 37191 8
668 32208 2
766 33262 8
901 58168 5
364 45286 10
575 50847 2
463 43530 5
849 51129 4
774 37697 4
551 62237 7
910 46597 9
784 51914 5
890 47712 5
726 33957 8
223 50375 10
209 52595 5
1009 45719 7
649 45979 1
279 46137 4
271 54976 4
656 49422 4
974 42747 6
882 60244 4
714 45630 3
197 45996 5
58 41826 8
488 57014 6
238 44569 10
106 48924 2
966 52789 1
99 45827 10
977 53940 9
616 52807 2
852 46907 7
868 47722 4
970 33716 1
416 33378 9
323 59083 9
801 52659 5
172 38888 2
861 56949 5
717 34874 3
953 58612 7
759 40274 9
428 36652 1
162 44601 6
947 60693 3
415 50180 8
799 58408 6
201 42453 7
677 40788 1
444 43440 10
177 53018 2
547 36649 5
142 56897 3
353 34636 7
596 46294 3
621 49539 9
580 47017 7
694 63034 4
584 37939 9
665 60655 6
656 52594 3
186 58568 10
513 43181 3
502 35945 6
159 60101 1
916 44377 1
810 62847 5
945 48373 6
75 51078 3
675 55405 9
640 51077 9
12 45318 9
411 63506 8
51 55546 9
177 57742 5
347 59827 1
456 41353 6
966 51763 1
