  150
840 6160 5
836 11442 4
179 9326 7
843 15382 8
690 7702 8
772 21405 3
120 772 8
410 13225 1
845 19724 7
642 13176 7
474 17079 10
374 21896 5
171 8649 9
289 15234 5
951 10783 9
57 14444 2
920 18618 10
892 4785 4
355 1726 3
388 7449 6
535 14336 2
520 17140 3
613 17660 6
514 4977 7
844 13372 8
40 19085 10
970 20134 6
456 18252 10
39 15476 6
828 21625 2
559 2009 7
860 21648 1
652 10823 5
712 11331 4
709 14783 8
348 18535 2
482 10498 6
815 15556 6
741 9515 3
316 7970 3
448 6480 2
216 4347 3
684 7630 7
602 15139 10
485 19589 7
637 18411 5
651 7339 2
404 15956 6
517 954 9
996 9065 4
784 1151 2
39 15282 1
518 3964 7
382 18815 8
534 20263 8
342 17339 5
424 15655 8
501 18152 3
783 13342 4
440 8895 3
310 17544 4
335 15356 1
309 8294 4
969 6126 8
48 4442 4
996 839 1
299 2416 10
514 14942 10
809 16395 7
39 11925 3
825 676 2
236 638 8
238 16279 5
509 8300 9
830 15765 8
713 13614 1
123 4472 3
477 865 10
108 7324 7
622 5433 1
460 9938 3
889 8477 8
654 20729 2
963 13899 10
266 5058 5
171 18744 9
296 8990 4
670 20710 2
670 14669 1
73 106 8
102 7369 5
985 9972 5
399 15463 9
402 15651 8
934 16094 3
426 19908 2
393 16495 9
221 18511 2
935 12611 2
184 10648 5
246 8198 5
756 13284 3
415 11287 3
472 2239 9
244 21596 1
248 4808 10
174 15845 9
351 3830 4
709 5673 10
273 924 5
975 9261 5
167 15602 3
145 9401 3
614 7753 6
110 7264 2
397 14467 7
785 4251 4
390 16258 6
66 12932 9
445 18923 5
451 16365 4
153 20298 3
424 6660 9
848 9581 2
554 13715 1
359 519 1
250 7255 4
936 7971 9
568 19022 3
182 19863 5
106 18629 4
800 4982 7
929 10906 8
513 7663 6
276 7213 6
162 10261 9
749 12479 6
439 828 4
508 14095 2
433 18144 6
705 1753 9
466 1111 6
584 11514 8
846 11153 2
76 8863 2
696 18773 10
223 3375 8
841 13126 6
71 12799 5
270 16314 7
