  150
865 44386 3
594 36649 2
51 46883 4
314 25901 3
171 40781 6
779 21444 6
118 23039 6
715 24783 5
912 44443 2
421 25155 7
863 37555 7
395 26886 5
700 21517 8
692 46638 6
679 35917 10
76 28549 1
542 45980 8
76 30071 7
799 16143 10
962 45453 4
977 20895 5
942 20433 2
918 41023 7
222 34135 9
121 46648 1
142 45655 10
968 44106 6
990 34200 10
212 32506 9
552 40879 10
740 20386 10
71 29103 1
133 29722 2
786 19476 3
382 39085 4
296 22724 8
554 25001 9
496 46204 10
1005 31594 2
459 21652 1
906 23571 6
865 21351 8
835 32629 5
603 29170 3
555 20192 4
505 20747 5
674 41794 4
89 18394 2
571 34907 1
455 42027 4
47 16063 5
547 39875 6
390 46536 5
941 41166 2
766 26223 4
506 45395 6
79 39029 1
710 22542 10
480 31818 6
281 23748 10
267 47494 9
224 36271 5
352 36936 10
385 29434 1
996 39827 8
739 28239 4
671 36246 9
541 17048 7
210 26652 3
676 20042 10
997 22777 7
115 34300 9
528 25488 8
821 39480 2
708 47568 2
61 29762 1
311 44301 6
372 41575 5
143 32245 2
887 31412 7
814 35804 8
177 32383 7
417 23497 2
208 34544 3
104 25754 8
165 33808 6
691 32157 8
178 16995 9
871 40422 5
178 16172 3
454 24819 8
123 40126 4
388 36522 8
803 45835 8
502 21773 5
370 28561 6
522 26271 1
169 42098 3
919 29680 2
735 37004 4
825 46220 2
890 36542 9
848 23529 2
349 23913 10
707 28230 10
540 23294 3
407 37769 10
16 24758 5
909 17073 8
535 22216 2
886 40249 1
713 36961 5
692 38671 9
298 15951 3
909 23718 7
797 16646 6
459 33836 8
596 39959 5
965 17715 4
313 26467 3
765 40209 8
416 26617 2
422 18809 7
137 28940 6
217 24652 10
924 24669 1
509 41595 1
730 35004 10
70 18961 4
415 23495 3
453 24223 4
896 17402 6
291 44126 1
291 31822 5
238 25408 5
984 24571 10
822 39208 8
620 47242 5
995 33402 5
721 40365 5
147 21679 7
871 25850 5
425 29538 10
830 44423 5
152 25892 8
328 37332 6
616 45159 10
598 43808 6
908 29493 1
579 46940 4
