  150
99 33101 8
901 2726 1
251 48878 4
679 32193 10
902 47247 4
290 45374 3
652 35117 8
64 37322 9
816 29300 6
516 44688 3
210 47778 1
862 25726 8
119 29892 5
722 8303 2
273 38187 6
501 34205 5
836 40779 8
313 4640 5
113 13898 8
357 29819 5
204 18711 10
760 26055 8
326 31140 3
363 39553 2
463 48800 5
950 35170 7
985 27502 4
143 46085 4
666 33484 3
461 15764 10
726 14192 9
756 17412 1
362 18480 1
967 13905 3
418 438 1
262 16553 4
240 10110 5
63 35553 8
328 4713 3
57 39419 1
579 31070 1
528 3327 3
915 15968 8
675 11790 5
239 11629 5
187 4989 4
179 46008 10
65 3231 2
484 9627 8
273 10736 8
401 33045 7
682 28339 8
35 36798 5
724 15021 10
32 18725 9
496 36420 10
664 1022 6
1001 46229 3
627 33334 3
328 34500 9
466 12813 2
334 47535 2
69 2750 9
815 31304 2
296 12279 4
468 3188 9
66 47863 6
539 22398 9
525 38746 7
373 3412 8
585 12646 9
86 20649 8
895 6738 1
482 28609 7
740 32442 2
129 18364 5
660 33590 10
914 29286 2
172 21598 7
148 43210 7
176 40015 10
565 5477 3
812 22384 4
200 27637 4
271 20495 3
833 41103 3
689 14889 4
937 21517 8
835 38164 5
299 48226 6
246 6854 6
282 1811 7
629 46590 7
290 9607 5
87 33112 9
908 9700 1
757 12792 4
147 31818 4
427 32093 9
264 2379 1
515 35220 2
997 44736 8
332 23010 8
397 41967 3
472 24172 4
73 6285 10
504 11166 8
124 8590 4
972 35569 2
671 32765 4
264 2646 1
147 26419 1
221 38232 7
69 25020 5
343 4870 5
492 9551 9
897 16952 7
10 19762 8
411 31076 6
713 5956 1
304 18822 3
657 37935 2
994 7766 8
918 16247 10
932 47530 6
65 40880 6
807 25959 1
681 11167 10
207 23521 10
222 8871 10
934 13530 10
704 9589 2
208 4448 7
269 36546 7
92 2370 4
676 28611 1
325 42836 7
597 13543 1
782 37212 4
292 29233 8
257 46307 4
34 39851 4
434 6475 8
479 35364 10
93 15711 8
769 11354 3
958 44929 8
973 32679 4
778 31110 10
367 26834 4
