  150
245 51169 4
402 56227 7
392 53302 3
139 55168 8
656 29592 6
375 36083 9
575 71766 10
279 31916 9
207 29259 1
922 23543 10
170 17937 9
968 69754 8
567 39471 6
855 17675 1
129 70597 7
157 49733 9
42 14963 1
917 31581 6
133 73116 7
367 73049 5
544 47926 10
250 41145 10
984 32752 10
202 21149 3
480 56638 10
986 18517 2
772 29051 9
686 36281 10
70 34937 7
181 57286 3
338 64991 8
313 71289 10
572 39414 9
729 44214 1
433 52361 7
229 54205 5
88 65489 9
1000 50037 6
491 71300 3
277 20646 10
917 58774 5
657 15155 1
233 16307 8
476 24160 1
501 18012 2
347 72092 5
619 59099 9
532 18179 3
256 29591 10
742 58115 5
895 17137 7
795 62711 10
984 25172 5
876 35077 7
983 69042 2
456 66991 4
840 38782 9
752 24013 1
134 29193 4
918 58905 5
926 66488 3
453 20108 2
213 56097 4
490 31814 1
173 49507 2
647 34361 1
700 71209 5
247 40895 1
633 69590 6
189 68426 8
515 46737 10
544 54289 1
830 68760 9
734 48238 8
1003 63634 2
325 71967 10
78 46231 2
615 48635 1
857 16055 2
326 61015 2
348 32654 6
745 18389 9
104 49637 1
321 43021 10
600 38647 5
80 44590 2
765 35938 4
445 62620 3
828 53790 3
898 50316 7
341 47430 7
749 46181 5
338 55606 8
551 29448 1
223 63193 6
496 31020 9
183 48992 1
918 60308 1
736 57102 10
808 44494 7
90 54635 8
246 29754 9
343 24696 8
914 49304 7
967 63170 7
335 73518 9
233 47186 6
35 35322 9
946 48056 10
70 48437 8
355 22257 10
289 65907 5
811 52005 6
444 57085 10
591 34839 4
409 16560 10
520 27581 2
351 55955 8
838 64371 3
346 66567 4
237 32182 4
171 37725 10
77 38661 9
563 72973 1
719 52356 10
298 27776 5
47 29905 10
895 27250 1
194 73260 5
776 72201 9
698 56941 8
270 53812 3
1002 27871 8
23 66823 5
185 29039 9
962 16956 5
356 66255 4
403 61408 4
986 37476 3
280 40217 3
479 35752 1
331 44915 2
559 32034 8
270 72943 7
764 27909 1
144 52057 1
660 15429 6
287 40688 3
484 33924 9
495 64993 8
