  150
512 35541 7
163 52855 4
345 39845 5
703 73851 10
107 92406 9
629 84490 7
66 49600 6
671 64328 8
897 93868 5
255 84821 9
171 91832 10
370 47702 6
397 72381 7
53 50911 2
291 25085 3
117 57482 8
279 40546 2
1004 85232 1
10 93373 10
356 33904 2
961 53598 5
837 39136 2
194 26039 1
732 39071 4
753 28205 1
491 30755 7
321 51490 10
522 39006 9
855 59989 1
997 56489 2
838 78360 9
356 73369 8
150 87178 6
165 22166 4
50 51160 7
246 83534 4
772 84492 10
116 78605 3
900 51815 1
665 82312 5
357 67381 2
75 47593 1
21 33966 10
744 43726 8
111 76356 2
307 36896 2
840 79055 5
381 94744 4
300 26074 3
842 76370 5
724 32598 5
263 57512 7
662 93343 6
913 36472 6
988 74426 10
413 25509 6
394 45061 2
309 29862 10
920 42346 5
238 82890 3
289 64199 1
749 24666 3
581 60204 10
432 55326 7
902 24661 7
638 89217 7
664 42800 1
676 86991 6
732 71778 9
553 72451 1
336 73266 10
88 43113 10
620 23996 2
341 85077 10
815 64679 8
730 78190 3
642 25918 1
648 47672 2
100 76886 6
941 29833 3
489 28003 6
817 87318 1
197 65184 10
143 25305 1
713 27743 7
177 43560 10
548 28649 7
106 50650 9
464 51272 9
458 48829 1
338 37490 1
749 93304 10
199 51320 4
907 75532 1
160 52572 6
93 53832 10
537 68700 7
814 73216 6
760 44772 6
250 44424 6
362 49624 7
88 95880 6
322 65385 6
977 51460 8
429 84900 5
132 34002 3
695 33604 1
60 88653 5
765 59528 4
793 88339 7
995 22431 8
248 65369 10
594 79590 7
185 65463 8
373 68508 1
307 85189 4
343 86866 7
900 74984 7
392 39782 2
790 42086 5
354 27765 8
712 55112 3
529 39343 4
540 56930 2
614 34609 3
688 69764 10
636 88609 1
137 81152 10
489 46927 5
387 37334 7
385 29520 6
847 74395 2
457 37161 2
701 72749 1
803 29809 9
860 26017 6
820 84592 3
496 41256 9
923 92509 1
585 48067 7
272 33537 6
902 92784 9
813 91262 7
864 90975 2
74 62196 6
174 63724 7
153 80102 6
400 53004 2
77 42652 4
549 23836 7
