  150
579 29911 2
239 29267 1
409 22754 10
454 31813 8
291 33908 7
153 30848 5
575 28803 7
877 31186 6
905 22783 8
240 28452 2
14 26031 10
478 31446 2
181 27163 3
631 26382 8
955 30770 4
856 25000 1
18 35221 4
260 26945 2
58 34918 6
457 35001 8
183 26537 9
377 23865 9
69 35717 6
575 22416 7
143 22665 6
889 33206 10
576 28645 2
532 23585 5
212 32201 4
878 23413 4
788 22793 2
778 25239 6
102 30556 4
179 23414 2
226 34923 3
387 27574 1
310 32129 6
782 26831 10
259 36621 7
211 32781 4
13 33161 2
251 25762 7
670 27334 6
190 23441 4
881 30020 5
615 35981 9
37 26317 4
891 28360 8
878 26031 1
78 24340 9
335 26480 5
57 30448 10
442 26073 8
390 25314 1
617 30727 6
583 26615 3
272 36380 10
182 22484 8
107 28076 8
484 31706 4
54 23774 1
876 28732 10
255 34803 9
141 32198 5
33 30013 1
465 32835 1
520 22876 6
348 25259 7
234 22780 10
764 22617 2
548 35900 1
242 33828 1
17 26254 9
212 26351 6
426 35131 4
888 34155 3
824 25444 5
450 24566 8
772 25628 1
688 29347 6
529 26789 7
98 29988 6
729 22901 5
965 30725 4
481 33169 6
333 31496 10
533 35211 6
754 32661 6
505 31852 8
626 26396 4
224 27485 10
547 33493 9
480 32997 3
467 25399 8
679 28800 3
516 26126 4
912 36105 9
190 29550 8
843 29244 10
145 36761 8
942 30035 10
386 28260 10
370 33699 9
954 34164 8
588 32489 6
794 31932 3
820 31420 10
394 35807 10
242 34374 1
580 34927 1
72 28263 5
755 24269 7
675 28017 6
797 29036 10
712 32861 10
150 24293 2
115 23649 10
236 31185 6
890 34830 7
603 33368 7
844 35456 9
107 25423 7
134 29973 5
327 31568 1
550 28691 4
803 36648 7
825 35550 4
464 27912 2
984 29303 5
660 27918 4
590 27786 10
928 22455 4
32 34049 4
966 24594 9
864 34485 1
609 29643 9
756 34403 2
685 29027 1
995 28556 9
986 31883 2
266 27050 1
55 34681 4
737 34016 8
923 32938 6
836 26824 3
433 29991 7
77 35106 7
948 28330 2
653 24289 2
955 33040 4
