  150
794 80864 2
984 48744 3
117 102399 7
563 25216 8
324 91633 5
174 40831 7
361 46369 10
878 33493 8
743 61151 10
832 68293 7
338 25627 2
38 32120 10
615 81657 7
584 54217 5
173 65753 2
296 89582 7
161 103714 9
698 81379 2
491 72931 8
13 89147 8
822 70765 5
499 83372 6
363 73312 3
581 56559 8
853 82060 3
381 90022 10
567 50191 8
957 48826 4
492 29323 2
687 39359 7
967 93332 4
287 85974 3
659 63873 10
63 90745 10
837 86960 1
970 50517 4
228 26591 7
197 28348 10
838 59787 1
966 63520 6
24 72415 7
169 61199 3
982 71432 6
629 49075 3
733 91198 7
153 32202 8
903 33677 10
888 89914 6
836 89356 9
398 82393 8
881 74070 4
656 55133 3
870 60774 3
242 42392 6
237 87477 1
710 37850 5
619 27429 6
784 32678 9
659 62456 8
102 32520 8
456 47815 6
609 50805 2
378 94271 10
100 87464 5
666 36561 1
203 76255 1
63 32991 9
885 38931 8
388 80376 10
893 68559 10
833 78245 3
399 47791 6
46 24768 2
810 44691 9
18 72657 8
779 91742 9
953 52678 6
902 82117 8
643 76664 4
783 37041 4
297 59513 5
525 45749 8
426 67960 7
151 96076 7
753 63925 4
646 50444 7
858 28945 2
363 67129 9
421 58903 6
507 67173 10
461 75436 6
860 82498 1
103 93763 1
837 64727 6
961 64978 5
757 25334 2
21 35980 7
10 73745 3
637 40053 9
394 92137 6
908 37311 2
466 94075 2
786 34940 2
947 37854 4
260 33789 10
784 83379 10
709 24617 2
214 62239 5
688 60496 7
340 77057 6
991 75059 8
963 95790 2
864 98585 3
416 38030 5
105 86875 8
610 57514 6
52 64251 1
951 91596 10
978 100424 5
461 98946 6
441 53787 9
424 70870 1
326 76441 7
548 42562 10
240 30606 7
279 36421 1
293 43685 2
262 42372 3
289 85955 4
910 59510 1
659 29520 9
179 99042 6
368 48604 2
422 40248 1
106 31915 9
628 58169 2
207 99407 10
804 32305 10
829 96180 7
878 54907 7
134 85139 6
810 66245 5
831 45702 8
999 78730 8
210 80066 9
935 27598 6
591 31256 3
250 39327 10
878 94979 5
565 26696 7
