  150
648 9334 3
359 31228 7
919 23927 10
149 17922 3
614 43364 8
349 15642 10
164 10322 8
803 19432 4
934 15272 6
560 30777 8
84 41947 8
63 19479 7
170 45211 4
124 22578 7
832 26726 4
929 30370 3
809 48057 6
879 44296 8
440 21684 2
34 29241 5
362 41548 8
879 18518 6
58 38812 2
739 11613 9
388 28058 9
123 25788 6
611 8576 2
420 24206 10
572 18250 4
442 34837 3
864 38400 2
207 20447 7
786 15953 10
760 12234 2
335 31213 10
396 9214 7
107 20739 2
497 34390 7
188 21501 1
32 28857 8
51 15067 4
262 13356 8
83 41189 5
215 10183 8
374 28772 4
910 17805 8
127 33419 1
169 26733 10
777 12009 6
560 47955 2
194 48828 4
137 46406 3
426 16366 8
235 37533 6
857 7925 2
800 37277 6
352 13220 2
456 9345 4
226 11374 5
912 24329 5
882 37037 7
71 42638 7
118 37611 2
652 45833 6
834 47716 9
448 18734 1
47 47905 3
931 18341 10
938 45972 8
211 19307 3
956 40054 7
978 10942 1
460 25503 10
29 31136 1
177 13971 9
831 47137 3
933 41797 9
294 40240 9
999 23775 3
702 46640 5
857 38098 1
178 22492 6
823 42953 7
262 47304 8
404 9935 2
664 43723 9
62 34470 4
749 16000 3
108 45925 2
279 38702 9
649 33189 8
985 32853 8
340 31235 6
756 20704 10
631 28588 4
170 28850 4
191 32297 10
667 26385 6
90 40056 3
119 28175 7
870 38540 8
38 30009 10
82 31965 8
329 13950 8
58 11032 10
253 38794 7
159 10999 1
973 45673 8
533 28939 6
130 27610 3
672 42227 3
372 16928 6
309 42968 9
488 35073 9
634 14134 4
697 45745 10
139 28701 8
690 41468 7
433 11653 3
235 24529 9
955 30069 6
71 37685 1
216 7270 7
293 11208 1
818 8298 10
832 28716 10
459 32904 4
1005 33435 9
483 47944 5
530 22853 7
100 11503 6
348 36398 2
555 45715 6
170 36322 3
665 43195 10
605 49594 5
410 25018 10
801 47036 10
578 45172 3
948 46804 5
934 24552 2
233 37309 5
319 13639 10
235 17417 10
702 22278 4
930 20610 4
927 13066 9
839 43837 1
627 11989 1
343 17561 2
