  150
194 28530 8
99 13855 2
479 22361 1
91 28821 8
447 42840 5
721 16712 7
635 42894 7
741 43265 1
914 50209 9
893 17469 1
417 57305 3
646 56658 8
659 32292 6
391 24515 10
352 20618 9
650 37323 5
244 47206 7
455 24578 10
664 26791 3
126 49848 7
324 76834 8
627 56341 2
425 31165 10
888 13400 1
152 32152 2
712 13823 7
776 54673 5
993 33707 2
920 35072 7
587 12145 6
525 72865 6
111 56316 4
666 18696 7
980 14810 6
190 77841 2
94 54239 1
706 24222 2
828 40329 8
827 17092 2
605 67138 1
701 50499 9
238 67092 5
238 43386 8
345 75496 5
617 11205 4
574 56709 6
996 32406 9
850 51118 10
24 73972 5
655 51908 2
961 20543 6
332 70401 3
264 27849 3
382 44412 6
204 76505 4
413 52706 5
86 50931 3
972 50763 8
409 79106 7
1009 78711 9
543 55607 3
915 71551 2
109 54610 3
192 66997 10
895 79076 7
292 52041 4
288 40827 10
581 22896 9
105 11964 2
104 50615 2
180 9629 9
790 55150 1
328 37302 6
400 45701 6
139 50233 5
933 41219 9
977 21994 2
122 75345 4
770 11914 8
995 15560 7
765 46849 6
723 25161 4
321 78661 10
26 67383 9
91 62274 10
517 74766 3
436 39674 3
174 32803 2
482 45112 1
826 38361 9
161 31106 10
19 20313 4
734 29519 1
261 78423 3
199 80016 3
613 28175 7
546 50061 6
460 40422 3
197 43763 6
632 54720 8
564 10630 4
360 46094 4
429 29479 8
879 40647 10
762 11380 9
559 72411 3
798 74557 8
736 26089 1
675 67355 6
556 79161 6
712 34347 7
425 33787 2
276 23927 10
23 32607 6
441 20767 10
361 78905 9
534 26959 9
862 53138 2
526 31292 10
1005 64769 9
689 11099 1
686 55103 10
15 77782 3
402 33311 1
931 53126 2
209 77389 6
10 54191 7
461 22775 8
664 37398 8
208 17552 3
93 70203 5
212 40731 2
568 56340 6
511 19278 3
76 74070 1
321 60429 5
67 11272 6
867 68218 8
44 79200 5
725 71321 1
412 66971 4
759 33146 2
148 24708 3
677 10484 3
773 58441 8
571 38169 2
38 8976 1
304 78090 6
420 10898 3
540 32977 1
