  150
922 11481 5
147 8928 6
201 11348 1
279 15862 3
223 15983 10
371 20062 5
426 20569 5
660 12223 5
204 17605 4
311 18658 7
518 17481 8
126 11832 5
583 13136 10
686 15787 5
935 13443 9
305 9530 1
695 17023 4
28 14548 7
734 11001 6
107 10887 5
245 8051 3
164 13517 10
754 11999 9
924 13578 4
351 22310 5
354 18412 5
264 19809 5
706 18147 5
299 10449 8
674 19740 10
878 22368 3
200 14450 2
807 21199 5
66 11246 4
464 7850 5
15 14711 5
428 8838 8
883 20949 9
670 19452 9
624 18968 2
193 17139 6
171 14473 6
732 8322 6
768 7790 6
847 7782 1
669 14293 5
60 9858 6
537 17336 5
670 21362 1
784 13371 2
622 20736 9
907 21932 4
940 19415 2
378 10261 8
826 13032 8
296 19269 6
713 21206 3
82 10378 3
991 14945 1
1001 9184 10
741 7641 2
868 14837 4
196 16168 2
535 21360 7
916 18590 7
651 16538 6
543 13605 2
337 19955 5
534 15016 5
217 10595 10
940 16444 6
726 9672 1
378 17584 6
662 17282 2
487 9992 6
217 17891 6
320 9100 6
530 12370 1
742 12754 10
987 7998 7
310 18262 2
355 11029 9
882 22450 1
252 15212 4
724 13816 7
697 13023 8
542 12010 9
431 12548 9
763 15916 10
526 19479 10
426 14253 8
506 16082 2
380 11847 3
616 7940 10
37 14971 9
281 7977 10
264 17005 6
566 21094 10
612 20447 4
788 9546 1
763 9227 9
544 14427 9
507 11746 1
133 19336 4
207 9230 1
976 14260 6
346 14755 10
516 10860 7
506 19158 7
78 20038 10
498 11381 3
810 14954 9
422 8593 8
369 11363 4
52 7701 2
147 14924 4
49 16904 1
594 12239 1
560 19997 3
808 10353 1
111 9231 10
983 11773 1
309 18952 3
485 13606 3
594 12243 10
325 11451 1
756 14091 2
840 21761 6
885 10081 10
363 12060 5
623 8849 6
645 11822 8
890 19001 4
111 13114 6
767 8680 2
90 20768 4
84 19893 2
105 15960 2
605 9166 10
573 16572 9
179 13536 1
87 13065 3
378 9062 7
598 14646 9
430 16950 7
421 9283 8
731 22087 3
478 11397 8
1002 14042 8
296 19610 5
