  150
834 42573 3
223 40659 4
324 42220 1
137 48168 6
174 40731 8
541 52938 7
572 51313 1
586 47408 5
11 46941 7
761 49291 2
679 40137 2
1001 52606 10
131 52801 6
654 52912 9
128 45528 5
221 49448 9
920 48929 4
274 44451 2
677 45227 2
648 47535 9
591 52080 7
793 47497 1
919 50314 2
371 49718 8
627 43617 7
475 50198 8
710 40961 7
623 46396 8
377 52831 1
911 45743 5
624 54385 3
191 40681 3
127 47336 9
941 41893 3
318 49789 9
296 48999 7
489 40105 10
884 46388 9
862 41686 1
495 47981 7
637 40969 1
535 42754 3
486 45879 6
767 54702 6
185 40954 1
606 52338 1
989 49429 5
90 50806 5
871 42067 2
649 39923 6
735 43612 3
459 39436 9
431 48358 7
633 39217 4
826 50071 6
58 52908 4
99 50335 2
525 51975 3
666 44586 1
465 48454 2
430 43004 8
288 44253 3
644 50079 5
557 51264 6
224 47075 6
957 45137 3
834 45549 2
697 48118 5
820 52459 2
690 48167 3
188 41381 2
451 54359 3
212 51846 5
655 48186 8
204 54333 9
390 53720 6
241 45799 8
188 49038 3
482 49801 1
101 48795 10
812 49893 9
208 54352 3
552 49158 8
243 43533 6
829 54495 7
376 44518 4
281 41722 9
918 50113 8
883 41762 6
945 47234 10
365 43848 10
316 45694 3
210 52414 3
1006 39190 4
857 42249 9
437 44776 8
947 45262 7
677 48725 1
115 53814 3
759 42995 9
365 42169 4
295 40477 4
196 42638 2
571 39293 9
933 49596 2
399 42244 10
958 53949 5
175 40668 9
568 52213 3
427 49031 5
279 50390 8
370 47391 2
612 48660 7
820 44836 6
605 51856 8
435 48447 4
183 50271 9
872 54508 6
348 43836 1
66 52967 5
805 47024 6
702 48613 10
365 43940 8
12 44711 8
690 48730 4
214 47110 6
437 50414 6
626 39285 1
889 41126 7
543 49518 8
375 43216 9
236 44221 10
820 50916 2
556 46776 1
795 44443 8
759 45790 3
942 49948 10
745 43660 2
928 47385 2
491 47445 3
151 53629 6
183 43069 10
859 40114 4
768 47572 3
1000 48820 5
456 52908 2
184 41307 6
170 44388 4
314 52695 8
526 46063 7
