  150
132 1224 4
647 4850 10
423 5208 9
927 2507 9
23 2431 9
608 3798 7
150 5413 10
121 6680 8
483 4757 8
615 6156 5
950 6821 9
558 4124 5
831 1836 10
57 1640 2
340 150 6
930 4903 1
968 3525 8
558 6967 9
402 6239 4
18 3659 5
660 1803 3
452 4638 5
686 5937 8
811 2558 3
678 6931 6
331 2074 10
996 3920 1
196 3205 4
513 7416 1
366 4801 8
808 6459 2
644 1176 4
994 2192 8
215 4201 1
567 3685 3
14 4631 7
811 539 7
705 1637 2
127 3854 4
288 5290 4
306 331 7
62 3224 3
830 1967 9
135 2175 6
116 4866 4
163 2113 5
67 7075 7
71 930 2
713 1627 4
458 5841 10
83 4581 6
370 3439 6
900 3026 4
761 3060 4
184 5993 9
570 2493 10
80 5132 3
169 2458 9
759 5702 4
594 5081 4
514 7254 7
557 4691 6
238 6252 8
509 1990 5
764 1431 6
782 2473 1
509 6627 1
569 1972 3
479 4115 2
619 3017 5
840 7277 7
779 4445 9
670 6235 7
678 1779 5
903 6619 5
784 3642 10
820 3895 10
950 6239 1
851 4581 1
530 5514 3
401 4626 10
929 1706 7
895 1495 9
309 182 4
679 4765 10
60 26 8
862 2677 4
754 2440 3
222 2473 7
609 915 7
337 76 6
736 2261 4
157 5614 3
556 6331 4
227 4254 8
903 7058 8
320 1344 4
726 3428 8
467 1575 10
793 5465 6
338 6435 2
298 1386 6
562 2440 5
1009 5212 8
955 3165 1
457 1599 9
771 1403 7
778 7051 1
409 379 10
610 5986 8
292 5110 4
802 4994 10
530 231 4
189 6602 3
96 5170 4
203 5002 3
249 6621 10
943 395 7
947 7442 5
458 1640 7
545 1305 4
270 63 1
180 3912 10
689 6925 6
828 6391 5
396 715 7
574 6519 3
133 286 9
117 4135 4
22 621 3
924 5748 4
434 3105 6
315 2002 9
479 720 8
428 869 3
264 5175 10
921 2323 7
187 2275 10
24 4770 10
314 2695 6
791 799 8
318 2425 3
118 239 6
311 1031 1
492 1570 5
198 5403 9
516 6035 4
724 746 5
124 5808 5
447 6024 8
