  150
430 38050 2
532 14609 4
211 35395 1
297 11915 1
969 13110 3
978 32264 8
84 35065 4
457 3293 9
952 27125 2
233 13919 6
195 31859 5
130 2354 9
342 1164 8
78 17237 8
469 12443 6
337 6777 2
679 29162 3
88 1282 5
691 430 9
495 31923 4
675 11063 2
707 16183 2
95 4864 1
155 13070 7
783 14601 8
84 7782 1
1000 13453 1
317 3957 4
843 29833 1
819 5326 6
623 3960 10
276 28661 3
339 19923 9
829 147 1
551 1358 3
296 33048 2
794 32400 8
629 36420 7
746 36342 1
738 20311 10
843 11112 2
923 28972 5
867 22666 9
182 12279 10
983 6993 3
329 35106 4
518 19055 2
657 36153 6
397 36398 9
200 19495 1
134 28869 9
65 8238 10
894 35677 2
220 33738 10
208 21317 7
676 11054 9
301 2300 10
203 34765 8
986 15012 3
134 32137 1
15 863 3
594 18977 3
396 21572 3
349 20790 2
413 19127 3
941 22939 5
628 14619 4
207 12307 1
560 20133 2
357 11738 4
935 32613 1
397 31242 4
264 1492 9
788 16061 9
572 4304 3
239 8499 2
94 11944 2
80 23365 5
879 5436 8
483 9126 1
270 3636 5
1008 34302 6
537 17357 1
162 83 7
229 28814 6
730 38663 8
837 11144 5
512 31116 5
931 34214 5
807 26151 8
640 24037 6
931 35083 7
390 5918 10
20 6388 8
262 16659 9
798 25036 2
959 29319 3
889 31275 2
986 37332 3
508 10236 4
227 3792 6
901 30739 3
895 2252 8
474 5283 5
683 7574 1
467 6563 1
704 13774 6
771 19529 3
545 29922 5
579 19212 3
249 28646 3
814 33555 9
565 14290 9
775 6784 3
967 33643 5
772 3886 5
498 6239 10
799 5569 10
289 35006 10
412 1227 4
589 31713 7
915 19810 5
348 36311 1
974 37628 6
931 26202 3
601 13745 9
750 23432 8
879 16304 5
474 5804 1
737 21556 10
377 26532 9
686 9592 6
631 13066 2
266 28798 6
155 14889 10
315 20644 2
728 35358 6
840 28663 6
85 946 4
258 26060 1
417 8650 9
313 29591 7
67 20400 9
965 22943 8
82 36370 9
14 14821 4
734 26836 2
577 3384 9
806 20383 4
14 22612 1
