 200
721 23289 10
757 56645 4
39 28843 1
165 32901 1
265 7207 7
301 51933 8
783 47760 8
20 5244 6
196 417 3
837 8085 6
65 43069 1
538 48624 2
910 33962 4
914 4734 10
100 16352 10
209 51215 6
880 37470 2
325 6125 5
999 56162 1
195 48898 6
700 10742 7
770 6267 10
469 2349 8
655 19595 2
254 22724 2
331 50514 8
574 42801 5
194 51421 6
108 23546 1
451 47649 8
676 4628 3
811 46824 10
205 47194 1
696 33479 4
970 22633 1
458 54404 7
981 28301 1
744 13306 8
477 2546 3
179 28710 4
563 21380 4
521 45614 4
706 20248 6
474 55358 8
420 50341 3
795 36593 5
670 49464 3
303 30725 4
105 42729 10
652 48524 4
488 22510 10
808 53460 6
415 54795 4
947 24858 7
443 15962 7
663 20415 5
266 18271 5
12 1668 2
859 14745 1
369 41817 5
454 49312 9
517 19367 3
179 31541 4
643 39411 10
206 52834 6
131 54186 5
92 36717 7
189 24047 7
873 10389 2
553 39265 9
351 52762 1
432 31767 6
70 27774 2
43 15904 6
893 30010 3
492 21023 5
838 52507 1
563 22380 6
789 51742 9
933 38138 10
205 13812 10
251 17160 8
724 34493 6
612 11503 3
191 42024 5
154 50462 2
270 31928 8
445 3192 9
152 52130 4
113 46662 8
801 45012 3
608 44341 3
614 8927 1
963 19451 7
249 26660 2
817 4664 7
81 16539 1
320 6280 9
988 28703 3
950 26913 3
871 45544 7
329 24366 4
376 1583 8
938 16227 9
369 40273 9
264 31593 10
424 37255 4
188 35688 9
816 53979 6
193 31902 2
106 16712 8
1008 10695 5
443 49069 9
812 51214 3
615 22191 7
625 33989 4
964 44578 5
871 54112 4
61 37180 2
117 39607 9
971 43680 2
850 25097 5
714 26855 1
583 52604 2
805 44541 1
946 53512 3
392 171 9
880 3972 2
265 2700 1
367 28886 2
821 30895 4
137 48252 8
682 53250 5
180 32474 2
61 7374 7
32 36435 3
434 6970 1
479 44633 10
209 15014 2
237 3853 7
654 19439 1
294 31725 10
238 14548 1
80 11390 10
100 25839 3
846 36745 8
708 45389 3
50 13311 7
700 33758 2
754 25465 5
153 52916 6
678 20332 3
604 50556 9
853 22672 6
259 15847 5
397 37999 10
799 19091 8
637 16022 3
260 41970 1
49 21793 8
990 44911 4
81 15777 5
171 12943 6
669 41069 8
260 48248 6
224 20329 2
694 20399 1
687 55210 7
686 7859 1
892 35411 2
914 1971 3
339 27288 2
176 10033 1
149 16516 4
417 38683 2
279 35871 3
974 53258 1
104 26967 5
310 49185 10
673 29912 2
858 52432 9
467 45008 6
338 50250 5
441 45883 8
312 10585 1
581 9002 10
834 26787 7
97 29679 9
212 25028 3
99 11662 8
138 51478 7
194 12833 6
169 27431 3
298 7316 2
853 53905 4
417 18580 8
511 27648 3
533 17209 5
96 16706 4
194 35507 4
