 200
349 67224 9
915 42556 6
384 60082 5
407 20093 3
405 1420 2
927 64856 7
441 60032 8
588 56850 1
295 9325 5
260 40311 9
830 45330 10
534 58398 8
173 24909 4
426 57600 1
895 12214 5
874 13733 4
293 48120 2
671 64900 1
646 31063 7
724 11316 4
401 30021 1
692 53612 6
783 30777 2
103 21885 1
357 24605 3
453 14551 3
638 63852 1
369 10420 3
1006 47637 6
373 11033 1
874 46775 4
330 46044 4
280 53598 6
247 38043 9
724 66140 6
687 55018 7
163 34080 5
160 57363 4
255 43066 8
452 43411 9
417 28862 2
83 19580 7
978 32995 6
573 53776 6
494 8380 7
863 45213 1
440 67507 9
787 56502 9
525 41313 2
70 29760 5
495 67821 2
928 2521 3
761 14568 1
272 29786 4
20 24402 4
119 39175 3
726 44346 7
652 19441 4
468 49599 6
717 23161 2
10 30487 5
332 27562 10
32 406 6
290 15268 10
571 65600 8
750 66540 2
968 1466 7
729 30884 2
917 55101 5
215 44526 5
165 5493 1
317 15166 7
284 64111 1
137 38493 7
889 125 2
772 3688 8
989 14900 7
320 67636 1
546 60182 6
502 56216 9
395 28580 6
36 59191 8
417 58731 2
145 43154 6
294 20173 1
438 14333 5
247 13513 9
1006 64515 7
75 33780 9
706 63113 4
702 18872 9
76 64264 3
27 21861 3
735 19270 4
368 10712 3
598 18667 1
475 17011 6
316 12180 10
302 49546 2
385 3301 10
520 56713 4
459 55039 2
688 18474 7
792 52011 4
582 24721 8
567 18600 9
562 55696 2
552 39629 5
870 17427 9
103 47072 7
43 27027 4
265 46011 4
120 37462 4
456 16954 5
393 20357 10
402 57647 5
871 31288 10
636 33870 8
402 53346 2
931 65067 8
321 28174 2
107 3407 10
1000 60518 1
348 50035 5
833 22681 4
366 2423 4
924 68693 5
301 39693 9
676 14605 4
227 49431 7
677 43001 9
182 2505 7
674 35666 8
345 61483 6
974 54519 1
247 60385 6
901 11279 4
524 41404 2
796 31194 10
774 28708 2
622 19679 9
820 58226 4
29 5903 6
734 57130 3
271 6360 8
417 26268 5
138 45960 7
147 37659 7
38 60136 3
536 30508 9
72 33907 5
353 19508 5
620 33913 9
73 25612 6
690 730 10
440 56603 3
429 28031 9
616 623 5
734 27499 1
84 42638 2
826 50052 1
392 1691 10
260 45138 9
499 16915 8
736 63177 5
226 30843 9
722 8481 4
635 5643 9
748 3433 1
504 39688 4
395 34340 1
358 23112 10
328 29108 7
414 40242 6
76 11445 2
598 35460 4
819 66501 1
208 57402 9
726 4301 1
841 57832 4
722 19107 7
787 38214 6
187 8539 9
334 53025 5
845 63839 1
873 9268 8
779 40811 8
268 23056 10
478 9885 2
509 68300 8
332 65695 2
290 59945 2
897 1185 8
585 42028 10
778 8043 10
612 64367 3
801 4056 9
497 16535 3
249 1197 2
536 7497 9
