 200
727 56364 6
955 17222 3
332 78835 2
906 13678 6
705 74845 1
710 67257 1
46 17433 5
957 84539 4
342 82675 5
836 71226 2
891 29414 4
508 4256 6
796 6603 9
253 58776 4
437 53081 3
224 25099 6
523 57228 6
887 67664 2
483 39696 5
258 47584 8
788 82090 2
139 31589 2
832 21801 6
307 53748 6
158 37297 7
469 4620 2
602 19373 7
945 15448 2
507 47644 7
148 57347 6
357 45096 10
220 17768 3
80 74576 8
675 37695 1
118 31443 8
788 63175 9
378 18705 2
147 48872 2
720 61469 2
709 15146 6
975 33855 3
611 4648 6
205 19398 2
760 40466 2
853 63410 9
624 72481 4
974 65550 8
366 34401 5
492 53917 5
452 19004 3
618 81983 2
270 49761 7
580 50596 4
439 17540 7
563 17261 2
731 1647 1
891 22174 9
164 36643 9
662 17099 3
396 69818 6
293 7747 4
18 62187 2
601 1339 8
377 82318 2
683 13638 2
714 32780 5
143 59252 10
49 32340 4
856 81656 7
863 34485 2
746 47485 9
816 29272 10
464 39122 7
948 66886 1
577 69739 2
313 16309 6
551 53130 5
532 49050 9
661 50704 10
49 20809 10
986 68061 1
276 46452 1
301 70569 6
558 32412 5
702 64000 8
865 1599 8
276 34060 5
597 86170 6
16 38234 6
938 51159 8
974 69749 1
295 45975 10
945 27093 9
570 71082 9
662 42051 1
615 40732 1
276 17638 3
802 15077 1
654 73072 4
129 13050 10
653 49559 2
393 34323 3
936 42326 9
102 2437 9
327 14979 3
497 25829 10
406 18732 4
867 68108 8
24 74885 8
68 69441 4
906 2664 7
998 56701 9
339 29650 4
197 73236 2
541 2883 3
24 7424 2
52 74822 10
816 36942 8
605 7358 8
54 26818 5
744 1856 5
571 77104 8
346 72795 5
677 28959 3
131 61953 7
1001 28618 5
270 69698 4
403 79586 9
790 43684 6
917 56528 7
515 6401 8
432 7002 7
298 4613 10
431 48725 7
536 9437 5
604 19580 3
912 74553 6
925 28171 9
461 1459 10
937 63191 4
985 11387 2
369 4113 6
917 33660 2
300 41046 6
547 77354 8
457 36544 4
327 48466 7
592 65932 7
257 73493 1
924 55826 4
638 6517 2
987 75353 6
488 46693 2
972 79316 6
656 18067 8
611 22407 8
963 21688 1
914 1523 2
1003 15751 7
740 65372 6
827 58048 9
514 22158 5
172 72379 3
101 62664 8
946 70882 1
691 81813 7
708 82245 10
848 59205 6
608 23750 5
162 83691 9
764 36162 10
585 35131 7
513 1573 5
679 69839 1
870 76178 2
59 78920 2
123 20135 4
183 38395 8
633 58621 9
373 7396 5
107 7986 1
263 65136 10
354 82742 10
576 54677 3
225 58206 6
991 14572 8
173 77088 10
172 79893 6
896 16093 10
179 6604 7
910 59038 2
716 74141 8
684 28750 1
72 45160 4
813 50560 5
615 13409 2
752 40746 10
508 46560 5
457 72613 8
351 64493 5
