 200
940 6476 9
164 11689 9
678 11111 2
637 12570 3
41 7746 9
342 8651 8
266 527 4
297 13518 8
160 10011 7
716 6697 7
693 4723 10
566 11253 1
202 2125 9
136 2253 8
665 18506 6
436 4180 4
605 2019 3
330 19643 7
33 222 8
435 11265 9
844 305 4
499 2688 1
602 18722 6
25 9242 10
392 2168 8
25 1172 3
984 7978 2
112 11367 3
662 17407 5
426 7019 5
691 3271 6
606 3942 3
575 18693 3
351 14391 7
231 16520 6
605 6503 1
686 3111 5
484 17048 9
888 93 8
844 13131 2
180 3815 6
579 4814 8
391 4454 3
380 5946 4
708 7065 6
41 3039 8
819 10134 7
299 9085 8
372 2748 5
835 10352 5
727 419 7
201 3056 8
326 13043 6
310 19148 2
225 12294 7
701 15204 3
339 382 5
207 336 9
813 6647 5
997 17782 9
612 7344 3
499 9923 1
585 1800 2
170 6105 5
831 4386 8
811 18329 7
770 12610 6
502 7507 2
283 15441 6
655 12709 4
345 701 4
464 19260 1
212 17511 1
728 5160 6
848 5288 4
902 4657 6
761 8196 3
648 15416 1
193 13737 4
124 10932 8
460 5843 6
905 14156 10
325 13980 5
777 18881 1
202 13368 2
540 6349 1
477 14162 4
537 13752 6
730 6689 10
275 878 8
519 11618 4
333 14025 2
752 10807 9
96 13418 6
502 209 7
579 15188 6
891 11817 3
260 12813 2
77 2752 7
178 7325 8
914 5591 5
410 3467 10
637 6662 9
116 3177 6
127 8638 6
463 11949 3
13 7836 2
879 16823 9
105 7438 3
197 1631 5
992 7834 6
559 13279 9
94 15793 5
302 1891 10
329 12231 9
284 9238 6
833 8246 1
790 6468 3
817 3056 1
553 14925 10
56 7346 1
311 14669 5
884 9025 1
802 18149 9
407 8159 10
376 9229 7
375 13404 4
283 36 2
638 2119 9
449 16160 1
453 7358 10
534 7708 4
844 19626 1
79 14028 8
647 10885 9
957 8324 6
537 6032 10
657 18717 1
821 5221 4
620 13461 3
848 419 6
805 13066 9
177 6816 2
927 16210 10
95 14955 9
490 19042 10
208 5511 6
921 3273 9
272 5584 3
1003 8574 6
475 18194 8
328 12937 3
317 3317 1
349 7284 9
128 11143 1
702 11466 1
701 16518 6
481 4621 4
984 11496 3
335 18622 4
917 850 4
425 18853 3
867 6392 8
752 550 5
493 12944 10
497 17273 7
706 8887 10
27 18982 10
143 16058 7
522 14105 4
648 12524 3
979 16479 2
312 7245 2
818 19335 4
880 12765 2
403 2275 10
292 18451 4
75 18285 7
316 5543 9
567 4108 6
74 6920 3
780 3803 6
888 17037 8
379 10232 3
115 11090 4
998 8259 9
67 1769 4
814 7678 10
470 12874 2
47 13263 6
135 6370 3
380 13734 6
456 12189 8
985 12765 10
124 14284 1
941 5207 8
474 10118 6
829 3238 10
961 4266 8
602 6248 3
