 200
451 44493 4
709 61709 8
675 71791 7
739 81788 9
871 69279 7
550 42952 5
530 63800 9
929 53776 9
755 43692 2
180 53495 9
274 57050 5
151 55805 4
312 60121 7
124 50896 10
204 43796 8
673 59225 5
778 68376 8
911 42702 3
141 82430 6
631 50273 8
269 77913 7
685 74391 5
431 65932 7
816 66506 1
785 64700 6
269 49251 9
647 47233 7
189 72293 2
877 74445 8
954 73190 9
628 44268 7
321 76521 1
656 50075 6
298 73641 4
48 73475 10
522 76948 3
838 74196 8
574 52446 8
439 45880 2
586 75470 10
758 63520 7
704 60535 6
735 46450 3
66 81243 3
828 69012 5
923 47831 1
729 55642 8
585 52568 2
832 48137 3
854 53244 4
207 60427 9
97 83646 10
532 42819 8
631 83943 5
907 65310 1
313 65117 4
894 48377 4
531 70147 8
494 52584 6
769 80400 1
481 58511 6
105 54433 2
77 72098 2
121 66171 2
383 43254 5
116 60736 1
633 58299 5
212 75038 3
683 70777 9
66 61772 6
785 65689 2
430 49477 5
758 79892 1
505 69722 5
488 45883 8
568 64081 5
422 75150 6
199 59115 6
147 74233 6
243 80874 9
43 69959 9
349 49820 5
326 79699 8
578 70355 7
962 48945 10
221 60178 8
878 50646 10
851 54904 4
744 45499 5
351 60817 5
604 50485 4
215 61595 1
459 72832 7
676 80169 6
337 42941 2
833 73675 1
782 56071 7
951 58828 6
34 63888 3
450 84431 6
10 78180 1
813 44746 5
872 49085 10
755 73240 2
312 72053 10
349 52553 8
319 52506 6
725 62383 5
537 69263 4
459 84327 2
965 58430 3
569 54388 2
781 49314 7
281 53290 1
132 82330 8
746 55851 7
495 71062 8
993 48145 8
588 68356 10
227 74143 3
340 66544 2
174 76423 4
436 50907 4
789 54556 9
838 71753 9
754 51442 6
616 43401 9
601 43006 6
706 67855 2
648 64876 2
58 42615 1
706 61211 3
458 67215 7
929 49281 1
459 49637 4
756 54431 6
263 59426 8
760 59725 9
474 74412 1
786 43868 1
206 59217 1
430 48011 3
345 55830 3
974 66126 7
700 58895 3
464 53343 1
703 79575 3
196 45127 1
456 59073 8
272 63095 3
403 76865 4
784 83217 10
445 54680 6
837 42935 7
568 52948 8
269 84033 5
575 51977 3
171 53930 7
862 84627 1
273 77410 4
805 76402 8
913 84823 1
977 53800 6
249 58783 5
829 49278 1
414 61033 9
997 70817 10
71 66298 9
174 78340 8
465 60390 10
852 67752 10
367 52735 8
882 66002 3
185 81185 3
339 76451 4
589 82487 6
641 49698 3
24 71201 7
760 42782 6
82 66361 10
295 49468 9
163 77238 10
869 64750 10
727 61742 5
980 77768 7
428 75282 7
982 60943 10
558 44907 9
580 44382 4
835 60744 10
824 79919 2
370 78387 2
749 60737 10
787 48893 8
617 52340 6
553 67607 1
188 67513 6
607 80750 5
625 49078 10
349 61028 3
