 200
56 23178 2
236 24858 2
314 26325 6
173 44776 10
756 57371 8
302 15268 4
672 40508 4
935 58003 10
440 16689 4
620 38814 5
939 25132 7
901 44872 4
634 9744 7
1007 38591 4
552 57066 10
985 40441 10
865 22331 6
902 23462 4
428 26376 4
387 18156 10
494 7286 3
357 35763 5
887 23525 2
624 24230 7
190 28645 6
417 45789 4
204 544 9
503 31658 3
956 20013 7
788 11105 4
98 8042 8
993 43196 8
1006 35951 6
402 34364 3
158 18844 7
747 24204 3
706 49632 6
817 59356 1
671 13094 3
143 66321 10
433 29045 6
603 38223 10
33 42088 3
64 38790 2
595 7704 3
583 30036 3
48 10116 2
449 30042 9
488 53493 6
456 36482 6
820 48191 9
966 60786 9
800 3138 10
697 2596 1
583 15895 6
984 31778 5
100 48373 4
774 16433 5
482 63430 8
43 68391 1
546 27535 9
572 2357 5
28 42465 8
548 63493 4
977 36726 8
168 61318 5
283 18576 7
660 17246 4
979 51549 6
949 31670 9
794 14459 3
401 11476 1
539 784 8
821 56548 6
452 50269 3
128 8488 1
394 17455 9
489 60370 5
568 38534 9
870 1832 5
935 27740 10
378 17608 8
829 62611 4
736 30872 10
68 20202 8
402 9387 9
711 62655 5
157 68580 2
162 25823 4
184 56965 2
186 67866 2
704 53368 2
753 59321 6
195 41218 10
236 47732 6
710 26930 4
351 33410 5
505 66315 2
365 44189 7
326 15848 10
449 28862 10
159 58639 10
710 27319 1
974 29645 8
960 46050 6
166 8458 4
93 38131 8
352 63515 4
635 68827 8
649 7556 7
211 65342 8
560 27446 8
15 25162 4
35 58837 1
282 58329 7
76 45363 2
424 68220 10
986 51859 1
212 44834 3
579 24938 4
169 39705 3
397 43570 5
277 9178 6
907 29904 9
573 15666 5
493 56911 1
610 56849 2
922 49083 9
991 54104 3
971 31909 9
235 64924 9
433 13846 3
119 21426 9
948 23112 10
394 43499 10
73 67472 4
99 31561 3
479 12511 8
419 61872 8
723 31272 1
115 20061 4
615 58099 6
275 58723 9
121 45221 8
638 47815 7
545 47930 6
198 21479 10
49 46927 7
528 30660 6
393 66306 3
611 2736 10
685 1256 9
776 40764 7
871 11914 5
576 31156 7
340 56431 2
362 68823 6
183 18881 9
266 36390 1
348 53801 9
148 50796 7
483 32192 9
778 67653 1
251 3097 5
422 55300 9
152 42038 10
317 1457 9
500 17755 2
625 54542 8
713 63325 6
211 49039 2
731 5491 2
326 52305 1
482 38630 1
854 50723 9
941 30993 7
12 17448 6
39 3079 9
983 8803 4
535 48114 2
417 263 1
588 11533 3
204 49363 10
187 41028 8
456 23450 8
773 11400 6
524 28336 9
801 23158 4
944 30283 5
775 64722 9
142 7848 2
87 11969 1
251 27797 8
906 6385 3
338 15056 6
662 13984 7
55 48420 3
637 16505 4
161 31734 8
660 33855 10
